"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"2530","1046","119",1578693759867,"{""word"": ""telescope"", ""word_submit_time"": 237364, ""key_onsets"": [236248, 236318, 236381, 236483, 236672, 236869, 236987, 237088, 237172], ""key_ids"": [""T"", ""E"", ""L"", ""E"", ""S"", ""C"", ""O"", ""P"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 105, ""key_codes"": [84, 69, 76, 69, 83, 67, 79, 80, 69], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","telescope",237364,"[236248,236318,236381,236483,236672,236869,236987,237088,237172]","[""T"",""E"",""L"",""E"",""S"",""C"",""O"",""P"",""E""]","WATER",105,"[84,69,76,69,83,67,79,80,69]",1578693522503,"carver_tds"
"2531","1046","120",1578693761541,"{""word"": ""tornado"", ""word_submit_time"": 239038, ""key_onsets"": [238355, 238411, 238524, 238587, 238692, 238823, 238871], ""key_ids"": [""T"", ""O"", ""R"", ""N"", ""A"", ""D"", ""O""], ""start_cue"": ""WATER"", ""word_count"": 106, ""key_codes"": [84, 79, 82, 78, 65, 68, 79], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","tornado",239038,"[238355,238411,238524,238587,238692,238823,238871]","[""T"",""O"",""R"",""N"",""A"",""D"",""O""]","WATER",106,"[84,79,82,78,65,68,79]",1578693522503,"carver_tds"
"2532","1046","121",1578693762858,"{""word"": ""siren"", ""word_submit_time"": 240355, ""key_onsets"": [239769, 239846, 239982, 240060, 240165], ""key_ids"": [""S"", ""I"", ""R"", ""E"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 107, ""key_codes"": [83, 73, 82, 69, 78], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","siren",240355,"[239769,239846,239982,240060,240165]","[""S"",""I"",""R"",""E"",""N""]","WATER",107,"[83,73,82,69,78]",1578693522503,"carver_tds"
"2533","1046","122",1578693765407,"{""word"": ""hurricane"", ""word_submit_time"": 242904, ""key_onsets"": [241799, 241860, 241959, 242090, 242159, 242313, 242390, 242475, 242572], ""key_ids"": [""H"", ""U"", ""R"", ""R"", ""I"", ""C"", ""A"", ""N"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 108, ""key_codes"": [72, 85, 82, 82, 73, 67, 65, 78, 69], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","hurricane",242904,"[241799,241860,241959,242090,242159,242313,242390,242475,242572]","[""H"",""U"",""R"",""R"",""I"",""C"",""A"",""N"",""E""]","WATER",108,"[72,85,82,82,73,67,65,78,69]",1578693522503,"carver_tds"
"2534","1046","123",1578693766694,"{""word"": ""storm"", ""word_submit_time"": 244191, ""key_onsets"": [243692, 243782, 243821, 243974, 244031], ""key_ids"": [""S"", ""T"", ""O"", ""R"", ""M""], ""start_cue"": ""WATER"", ""word_count"": 109, ""key_codes"": [83, 84, 79, 82, 77], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","storm",244191,"[243692,243782,243821,243974,244031]","[""S"",""T"",""O"",""R"",""M""]","WATER",109,"[83,84,79,82,77]",1578693522503,"carver_tds"
"2535","1046","124",1578693769359,"{""word"": ""hail"", ""word_submit_time"": 246856, ""key_onsets"": [246406, 246448, 246543, 246670], ""key_ids"": [""H"", ""A"", ""I"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 110, ""key_codes"": [72, 65, 73, 76], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","hail",246856,"[246406,246448,246543,246670]","[""H"",""A"",""I"",""L""]","WATER",110,"[72,65,73,76]",1578693522503,"carver_tds"
"2536","1046","125",1578693770624,"{""word"": ""lightning"", ""word_submit_time"": 248121, ""key_onsets"": [247103, 247191, 247297, 247368, 247457, 247567, 247652, 247743, 247811], ""key_ids"": [""L"", ""I"", ""G"", ""H"", ""T"", ""N"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 111, ""key_codes"": [76, 73, 71, 72, 84, 78, 73, 78, 71], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","lightning",248121,"[247103,247191,247297,247368,247457,247567,247652,247743,247811]","[""L"",""I"",""G"",""H"",""T"",""N"",""I"",""N"",""G""]","WATER",111,"[76,73,71,72,84,78,73,78,71]",1578693522503,"carver_tds"
"2537","1046","126",1578693771632,"{""word"": ""thunder"", ""word_submit_time"": 249129, ""key_onsets"": [248381, 248464, 248519, 248634, 248737, 248841, 248931], ""key_ids"": [""T"", ""H"", ""U"", ""N"", ""D"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 112, ""key_codes"": [84, 72, 85, 78, 68, 69, 82], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","thunder",249129,"[248381,248464,248519,248634,248737,248841,248931]","[""T"",""H"",""U"",""N"",""D"",""E"",""R""]","WATER",112,"[84,72,85,78,68,69,82]",1578693522503,"carver_tds"
"2538","1046","127",1578693772957,"{""word"": ""crash"", ""word_submit_time"": 250454, ""key_onsets"": [249841, 250020, 250107, 250228, 250317], ""key_ids"": [""C"", ""R"", ""A"", ""S"", ""H""], ""start_cue"": ""WATER"", ""word_count"": 113, ""key_codes"": [67, 82, 65, 83, 72], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","crash",250454,"[249841,250020,250107,250228,250317]","[""C"",""R"",""A"",""S"",""H""]","WATER",113,"[67,82,65,83,72]",1578693522503,"carver_tds"
"2539","1046","128",1578693775705,"{""word"": ""drum"", ""word_submit_time"": 253202, ""key_onsets"": [252650, 252806, 252893, 253031], ""key_ids"": [""D"", ""R"", ""U"", ""M""], ""start_cue"": ""WATER"", ""word_count"": 114, ""key_codes"": [68, 82, 85, 77], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","drum",253202,"[252650,252806,252893,253031]","[""D"",""R"",""U"",""M""]","WATER",114,"[68,82,85,77]",1578693522503,"carver_tds"
"2540","1046","129",1578693777061,"{""word"": ""bass"", ""word_submit_time"": 254558, ""key_onsets"": [254155, 254222, 254316, 254489], ""key_ids"": [""B"", ""A"", ""S"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 115, ""key_codes"": [66, 65, 83, 83], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bass",254558,"[254155,254222,254316,254489]","[""B"",""A"",""S"",""S""]","WATER",115,"[66,65,83,83]",1578693522503,"carver_tds"
"2541","1046","130",1578693781684,"{""word"": ""guitar"", ""word_submit_time"": 259181, ""key_onsets"": [255790, 255861, 255943, 256001, 256109, 256232, 256326, 256707, 256834, 257046, 257143, 257252, 257357, 257891, 258049, 258222, 258439, 258560, 258610, 258739, 258847, 258967], ""key_ids"": [""G"", ""R"", ""U"", ""I"", ""T"", ""A"", ""R"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""U"", ""T"", ""A"", ""\b"", ""\b"", ""I"", ""T"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 116, ""key_codes"": [71, 82, 85, 73, 84, 65, 82, 8, 8, 8, 8, 8, 8, 85, 84, 65, 8, 8, 73, 84, 65, 82], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","guitar",259181,"[255790,255861,255943,256001,256109,256232,256326,256707,256834,257046,257143,257252,257357,257891,258049,258222,258439,258560,258610,258739,258847,258967]","[""G"",""R"",""U"",""I"",""T"",""A"",""R"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""U"",""T"",""A"",""\b"",""\b"",""I"",""T"",""A"",""R""]","WATER",116,"[71,82,85,73,84,65,82,8,8,8,8,8,8,85,84,65,8,8,73,84,65,82]",1578693522503,"carver_tds"
"2542","1046","131",1578693782305,"{""word"": ""shoes"", ""word_submit_time"": 259802, ""key_onsets"": [259381, 259468, 259535, 259624, 259696], ""key_ids"": [""S"", ""H"", ""O"", ""E"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 117, ""key_codes"": [83, 72, 79, 69, 83], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","shoes",259802,"[259381,259468,259535,259624,259696]","[""S"",""H"",""O"",""E"",""S""]","WATER",117,"[83,72,79,69,83]",1578693522503,"carver_tds"
"2543","1046","132",1578693784899,"{""word"": ""parrot"", ""word_submit_time"": 262396, ""key_onsets"": [261859, 261907, 262008, 262170, 262233, 262301], ""key_ids"": [""P"", ""A"", ""R"", ""R"", ""O"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 118, ""key_codes"": [80, 65, 82, 82, 79, 84], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","parrot",262396,"[261859,261907,262008,262170,262233,262301]","[""P"",""A"",""R"",""R"",""O"",""T""]","WATER",118,"[80,65,82,82,79,84]",1578693522503,"carver_tds"
"2544","1046","133",1578693786624,"{""word"": ""pinata"", ""word_submit_time"": 264121, ""key_onsets"": [263241, 263349, 263435, 263509, 263645, 263793], ""key_ids"": [""P"", ""I"", ""N"", ""A"", ""T"", ""A""], ""start_cue"": ""WATER"", ""word_count"": 119, ""key_codes"": [80, 73, 78, 65, 84, 65], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","pinata",264121,"[263241,263349,263435,263509,263645,263793]","[""P"",""I"",""N"",""A"",""T"",""A""]","WATER",119,"[80,73,78,65,84,65]",1578693522503,"carver_tds"
"2545","1046","134",1578693788558,"{""word"": ""spaghetti"", ""word_submit_time"": 266055, ""key_onsets"": [265078, 265110, 265246, 265373, 265509, 265567, 265669, 265821, 265895], ""key_ids"": [""S"", ""P"", ""A"", ""G"", ""H"", ""E"", ""T"", ""T"", ""I""], ""start_cue"": ""WATER"", ""word_count"": 120, ""key_codes"": [83, 80, 65, 71, 72, 69, 84, 84, 73], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","spaghetti",266055,"[265078,265110,265246,265373,265509,265567,265669,265821,265895]","[""S"",""P"",""A"",""G"",""H"",""E"",""T"",""T"",""I""]","WATER",120,"[83,80,65,71,72,69,84,84,73]",1578693522503,"carver_tds"
"2546","1046","135",1578693794244,"{""word"": ""meat"", ""word_submit_time"": 271741, ""key_onsets"": [270528, 270618, 270653, 270718, 270858, 271410], ""key_ids"": [""M"", ""E"", ""A"", ""T"", ""B"", ""\b""], ""start_cue"": ""WATER"", ""word_count"": 121, ""key_codes"": [77, 69, 65, 84, 66, 8], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","meat",271741,"[270528,270618,270653,270718,270858,271410]","[""M"",""E"",""A"",""T"",""B"",""\b""]","WATER",121,"[77,69,65,84,66,8]",1578693522503,"carver_tds"
"2547","1046","136",1578693796084,"{""word"": ""milk"", ""word_submit_time"": 273581, ""key_onsets"": [273181, 273267, 273330, 273440], ""key_ids"": [""M"", ""I"", ""L"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 122, ""key_codes"": [77, 73, 76, 75], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","milk",273581,"[273181,273267,273330,273440]","[""M"",""I"",""L"",""K""]","WATER",122,"[77,73,76,75]",1578693522503,"carver_tds"
"2548","1046","137",1578693797234,"{""word"": ""jam"", ""word_submit_time"": 274731, ""key_onsets"": [274475, 274536, 274641], ""key_ids"": [""J"", ""A"", ""M""], ""start_cue"": ""WATER"", ""word_count"": 123, ""key_codes"": [74, 65, 77], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","jam",274731,"[274475,274536,274641]","[""J"",""A"",""M""]","WATER",123,"[74,65,77]",1578693522503,"carver_tds"
"2549","1046","138",1578693798431,"{""word"": ""bread"", ""word_submit_time"": 275928, ""key_onsets"": [275515, 275584, 275690, 275740, 275840], ""key_ids"": [""B"", ""R"", ""E"", ""A"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 124, ""key_codes"": [66, 82, 69, 65, 68], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bread",275928,"[275515,275584,275690,275740,275840]","[""B"",""R"",""E"",""A"",""D""]","WATER",124,"[66,82,69,65,68]",1578693522503,"carver_tds"
"2550","1046","139",1578693799150,"{""word"": ""butter"", ""word_submit_time"": 276647, ""key_onsets"": [276127, 276208, 276253, 276400, 276461, 276543], ""key_ids"": [""B"", ""U"", ""T"", ""T"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 125, ""key_codes"": [66, 85, 84, 84, 69, 82], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","butter",276647,"[276127,276208,276253,276400,276461,276543]","[""B"",""U"",""T"",""T"",""E"",""R""]","WATER",125,"[66,85,84,84,69,82]",1578693522503,"carver_tds"
"2551","1046","140",1578693801453,"{""word"": ""soup"", ""word_submit_time"": 278950, ""key_onsets"": [277409, 277946, 278006, 278180, 278610, 278714], ""key_ids"": [""S"", ""O"", ""U"", ""O"", ""\b"", ""P""], ""start_cue"": ""WATER"", ""word_count"": 126, ""key_codes"": [83, 79, 85, 79, 8, 80], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","soup",278950,"[277409,277946,278006,278180,278610,278714]","[""S"",""O"",""U"",""O"",""\b"",""P""]","WATER",126,"[83,79,85,79,8,80]",1578693522503,"carver_tds"
"2552","1046","141",1578693803554,"{""word"": ""salt"", ""word_submit_time"": 281051, ""key_onsets"": [280615, 280754, 280832, 280900], ""key_ids"": [""S"", ""A"", ""L"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 127, ""key_codes"": [83, 65, 76, 84], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","salt",281051,"[280615,280754,280832,280900]","[""S"",""A"",""L"",""T""]","WATER",127,"[83,65,76,84]",1578693522503,"carver_tds"
"2553","1046","142",1578693805403,"{""word"": ""vinegar"", ""word_submit_time"": 282900, ""key_onsets"": [281782, 281882, 281942, 282350, 282413, 282602, 282672], ""key_ids"": [""V"", ""I"", ""N"", ""E"", ""G"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 128, ""key_codes"": [86, 73, 78, 69, 71, 65, 82], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","vinegar",282900,"[281782,281882,281942,282350,282413,282602,282672]","[""V"",""I"",""N"",""E"",""G"",""A"",""R""]","WATER",128,"[86,73,78,69,71,65,82]",1578693522503,"carver_tds"
"2554","1046","143",1578693806101,"{""word"": ""wine"", ""word_submit_time"": 283598, ""key_onsets"": [283178, 283249, 283305, 283419], ""key_ids"": [""W"", ""I"", ""N"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 129, ""key_codes"": [87, 73, 78, 69], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","wine",283598,"[283178,283249,283305,283419]","[""W"",""I"",""N"",""E""]","WATER",129,"[87,73,78,69]",1578693522503,"carver_tds"
"2555","1046","144",1578693808066,"{""word"": ""grape"", ""word_submit_time"": 285563, ""key_onsets"": [285031, 285179, 285237, 285323, 285399], ""key_ids"": [""G"", ""R"", ""A"", ""P"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 130, ""key_codes"": [71, 82, 65, 80, 69], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","grape",285563,"[285031,285179,285237,285323,285399]","[""G"",""R"",""A"",""P"",""E""]","WATER",130,"[71,82,65,80,69]",1578693522503,"carver_tds"
"2556","1046","145",1578693808821,"{""word"": ""berry"", ""word_submit_time"": 286318, ""key_onsets"": [285762, 285840, 285893, 286055, 286124], ""key_ids"": [""B"", ""E"", ""R"", ""R"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 131, ""key_codes"": [66, 69, 82, 82, 89], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","berry",286318,"[285762,285840,285893,286055,286124]","[""B"",""E"",""R"",""R"",""Y""]","WATER",131,"[66,69,82,82,89]",1578693522503,"carver_tds"
"2557","1046","146",1578693811046,"{""word"": ""honey"", ""word_submit_time"": 288543, ""key_onsets"": [288057, 288147, 288252, 288307, 288414], ""key_ids"": [""H"", ""O"", ""N"", ""E"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 132, ""key_codes"": [72, 79, 78, 69, 89], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","honey",288543,"[288057,288147,288252,288307,288414]","[""H"",""O"",""N"",""E"",""Y""]","WATER",132,"[72,79,78,69,89]",1578693522503,"carver_tds"
"2558","1046","147",1578693811698,"{""word"": ""well"", ""word_submit_time"": 289195, ""key_onsets"": [288850, 288895, 288990, 289103], ""key_ids"": [""W"", ""E"", ""L"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 133, ""key_codes"": [87, 69, 76, 76], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","well",289195,"[288850,288895,288990,289103]","[""W"",""E"",""L"",""L""]","WATER",133,"[87,69,76,76]",1578693522503,"carver_tds"
"2559","1046","148",1578693814249,"{""word"": ""chocolate"", ""word_submit_time"": 291746, ""key_onsets"": [290722, 290766, 290872, 291009, 291057, 291256, 291350, 291426, 291500], ""key_ids"": [""C"", ""H"", ""O"", ""C"", ""O"", ""L"", ""A"", ""T"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 134, ""key_codes"": [67, 72, 79, 67, 79, 76, 65, 84, 69], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","chocolate",291746,"[290722,290766,290872,291009,291057,291256,291350,291426,291500]","[""C"",""H"",""O"",""C"",""O"",""L"",""A"",""T"",""E""]","WATER",134,"[67,72,79,67,79,76,65,84,69]",1578693522503,"carver_tds"
"2560","1046","149",1578693815287,"{""word"": ""coffee"", ""word_submit_time"": 292784, ""key_onsets"": [291901, 292004, 292128, 292255, 292335, 292504], ""key_ids"": [""C"", ""O"", ""F"", ""F"", ""E"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 135, ""key_codes"": [67, 79, 70, 70, 69, 69], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","coffee",292784,"[291901,292004,292128,292255,292335,292504]","[""C"",""O"",""F"",""F"",""E"",""E""]","WATER",135,"[67,79,70,70,69,69]",1578693522503,"carver_tds"
"2561","1046","15",1578693524588,"{""word"": ""wet"", ""word_submit_time"": 2085, ""key_onsets"": [1442, 1456, 1755], ""key_ids"": [""W"", ""E"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 1, ""key_codes"": [87, 69, 84], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","wet",2085,"[1442,1456,1755]","[""W"",""E"",""T""]","WATER",1,"[87,69,84]",1578693522503,"carver_tds"
"2562","1046","150",1578693819283,"{""word"": ""soda"", ""word_submit_time"": 296780, ""key_onsets"": [296141, 296147, 296588, 296663], ""key_ids"": [""S"", ""O"", ""D"", ""A""], ""start_cue"": ""WATER"", ""word_count"": 136, ""key_codes"": [83, 79, 68, 65], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","soda",296780,"[296141,296147,296588,296663]","[""S"",""O"",""D"",""A""]","WATER",136,"[83,79,68,65]",1578693522503,"carver_tds"
"2563","1046","151",1578693820263,"{""word"": ""sofa"", ""word_submit_time"": 297760, ""key_onsets"": [297104, 297147, 297334, 297428], ""key_ids"": [""S"", ""O"", ""F"", ""A""], ""start_cue"": ""WATER"", ""word_count"": 137, ""key_codes"": [83, 79, 70, 65], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","sofa",297760,"[297104,297147,297334,297428]","[""S"",""O"",""F"",""A""]","WATER",137,"[83,79,70,65]",1578693522503,"carver_tds"
"2564","1046","152",1578693822509,"{""word"": """", ""word_submit_time"": 300005, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""WATER"", ""word_count"": 138, ""key_codes"": [], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","",300005,"[]","[]","WATER",138,"[]",1578693522503,"carver_tds"
"2565","1046","16",1578693526184,"{""word"": ""ocean"", ""word_submit_time"": 3681, ""key_onsets"": [3074, 3178, 3299, 3394, 3481], ""key_ids"": [""O"", ""C"", ""E"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 2, ""key_codes"": [79, 67, 69, 65, 78], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","ocean",3681,"[3074,3178,3299,3394,3481]","[""O"",""C"",""E"",""A"",""N""]","WATER",2,"[79,67,69,65,78]",1578693522503,"carver_tds"
"2566","1046","17",1578693527045,"{""word"": ""glass"", ""word_submit_time"": 4542, ""key_onsets"": [4006, 4080, 4175, 4255, 4405], ""key_ids"": [""G"", ""L"", ""A"", ""S"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 3, ""key_codes"": [71, 76, 65, 83, 83], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","glass",4542,"[4006,4080,4175,4255,4405]","[""G"",""L"",""A"",""S"",""S""]","WATER",3,"[71,76,65,83,83]",1578693522503,"carver_tds"
"2567","1046","18",1578693528445,"{""word"": ""blue"", ""word_submit_time"": 5942, ""key_onsets"": [5511, 5591, 5703, 5771], ""key_ids"": [""B"", ""L"", ""U"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 4, ""key_codes"": [66, 76, 85, 69], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","blue",5942,"[5511,5591,5703,5771]","[""B"",""L"",""U"",""E""]","WATER",4,"[66,76,85,69]",1578693522503,"carver_tds"
"2568","1046","19",1578693530105,"{""word"": ""ice"", ""word_submit_time"": 7602, ""key_onsets"": [7249, 7305, 7401], ""key_ids"": [""I"", ""C"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 5, ""key_codes"": [73, 67, 69], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","ice",7602,"[7249,7305,7401]","[""I"",""C"",""E""]","WATER",5,"[73,67,69]",1578693522503,"carver_tds"
"2569","1046","20",1578693531815,"{""word"": ""cold"", ""word_submit_time"": 9312, ""key_onsets"": [8920, 9007, 9099, 9167], ""key_ids"": [""C"", ""O"", ""L"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 6, ""key_codes"": [67, 79, 76, 68], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","cold",9312,"[8920,9007,9099,9167]","[""C"",""O"",""L"",""D""]","WATER",6,"[67,79,76,68]",1578693522503,"carver_tds"
"2570","1046","21",1578693534343,"{""word"": ""winter"", ""word_submit_time"": 11840, ""key_onsets"": [11291, 11390, 11454, 11508, 11585, 11677], ""key_ids"": [""W"", ""I"", ""N"", ""T"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 7, ""key_codes"": [87, 73, 78, 84, 69, 82], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","winter",11840,"[11291,11390,11454,11508,11585,11677]","[""W"",""I"",""N"",""T"",""E"",""R""]","WATER",7,"[87,73,78,84,69,82]",1578693522503,"carver_tds"
"2571","1046","22",1578693536921,"{""word"": ""swow"", ""word_submit_time"": 14418, ""key_onsets"": [12167, 12301, 12397, 12469, 12980, 13110, 13283, 13518, 14123, 14203], ""key_ids"": [""S"", ""W"", ""N"", ""O"", ""\b"", ""\b"", ""W"", ""\b"", ""O"", ""W""], ""start_cue"": ""WATER"", ""word_count"": 8, ""key_codes"": [83, 87, 78, 79, 8, 8, 87, 8, 79, 87], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","swow",14418,"[12167,12301,12397,12469,12980,13110,13283,13518,14123,14203]","[""S"",""W"",""N"",""O"",""\b"",""\b"",""W"",""\b"",""O"",""W""]","WATER",8,"[83,87,78,79,8,8,87,8,79,87]",1578693522503,"carver_tds"
"2572","1046","23",1578693541093,"{""word"": ""frostbite"", ""word_submit_time"": 18590, ""key_onsets"": [17216, 17285, 17400, 17499, 17586, 17863, 17951, 18070, 18149], ""key_ids"": [""F"", ""R"", ""O"", ""S"", ""T"", ""B"", ""I"", ""T"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 9, ""key_codes"": [70, 82, 79, 83, 84, 66, 73, 84, 69], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","frostbite",18590,"[17216,17285,17400,17499,17586,17863,17951,18070,18149]","[""F"",""R"",""O"",""S"",""T"",""B"",""I"",""T"",""E""]","WATER",9,"[70,82,79,83,84,66,73,84,69]",1578693522503,"carver_tds"
"2573","1046","24",1578693543075,"{""word"": ""black"", ""word_submit_time"": 20572, ""key_onsets"": [20020, 20128, 20217, 20307, 20387], ""key_ids"": [""B"", ""L"", ""A"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 10, ""key_codes"": [66, 76, 65, 67, 75], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","black",20572,"[20020,20128,20217,20307,20387]","[""B"",""L"",""A"",""C"",""K""]","WATER",10,"[66,76,65,67,75]",1578693522503,"carver_tds"
"2574","1046","25",1578693544588,"{""word"": ""fingers"", ""word_submit_time"": 22085, ""key_onsets"": [20990, 21074, 21144, 21227, 21350, 21447, 21808], ""key_ids"": [""F"", ""I"", ""N"", ""G"", ""E"", ""R"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 11, ""key_codes"": [70, 73, 78, 71, 69, 82, 83], ""fa_start_time"": 1578693522503, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","fingers",22085,"[20990,21074,21144,21227,21350,21447,21808]","[""F"",""I"",""N"",""G"",""E"",""R"",""S""]","WATER",11,"[70,73,78,71,69,82,83]",1578693522503,"carver_tds"
