"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"6337","2014",386,1643120932607,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 46, ""fa_start_time"": 1643120722020, ""word_submit_time"": 210587, ""word"": ""mountains"", ""key_ids"": [""M"", ""O"", ""U"", ""N"", ""T"", ""A"", ""I"", ""N"", ""S""], ""key_codes"": [77, 79, 85, 78, 84, 65, 73, 78, 83], ""key_onsets"": [207221, 207485, 207792, 208223, 208531, 209158, 209292, 209471, 209667]}","proofread",0,"FA2","mountains",210587,"[207221,207485,207792,208223,208531,209158,209292,209471,209667]","[""M"",""O"",""U"",""N"",""T"",""A"",""I"",""N"",""S""]"," BODY",46,"[77,79,85,78,84,65,73,78,83]",1643120722020,"carver_proofreadxemotion"
"6338","2014",387,1643120941023,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 47, ""fa_start_time"": 1643120722020, ""word_submit_time"": 219002, ""word"": ""fitness"", ""key_ids"": [""F"", ""I"", ""T"", ""N"", ""E"", ""S"", ""S""], ""key_codes"": [70, 73, 84, 78, 69, 83, 83], ""key_onsets"": [216421, 216586, 216670, 216882, 217011, 218038, 218187]}","proofread",0,"FA2","fitness",219002,"[216421,216586,216670,216882,217011,218038,218187]","[""F"",""I"",""T"",""N"",""E"",""S"",""S""]"," BODY",47,"[70,73,84,78,69,83,83]",1643120722020,"carver_proofreadxemotion"
"6339","2014",388,1643120944785,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 48, ""fa_start_time"": 1643120722020, ""word_submit_time"": 222765, ""word"": ""running"", ""key_ids"": [""R"", ""U"", ""N"", ""N"", ""I"", ""N"", ""G""], ""key_codes"": [82, 85, 78, 78, 73, 78, 71], ""key_onsets"": [220661, 220792, 221053, 221183, 221446, 221676, 221800]}","proofread",0,"FA2","running",222765,"[220661,220792,221053,221183,221446,221676,221800]","[""R"",""U"",""N"",""N"",""I"",""N"",""G""]"," BODY",48,"[82,85,78,78,73,78,71]",1643120722020,"carver_proofreadxemotion"
"6340","2014",389,1643120946762,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 49, ""fa_start_time"": 1643120722020, ""word_submit_time"": 224742, ""word"": ""gym"", ""key_ids"": [""G"", ""Y"", ""M""], ""key_codes"": [71, 89, 77], ""key_onsets"": [223254, 223781, 224406]}","proofread",0,"FA2","gym",224742,"[223254,223781,224406]","[""G"",""Y"",""M""]"," BODY",49,"[71,89,77]",1643120722020,"carver_proofreadxemotion"
"6341","2014",390,1643120950924,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 50, ""fa_start_time"": 1643120722020, ""word_submit_time"": 228904, ""word"": ""membership"", ""key_ids"": [""M"", ""E"", ""M"", ""B"", ""E"", ""R"", ""S"", ""H"", ""I"", ""P""], ""key_codes"": [77, 69, 77, 66, 69, 82, 83, 72, 73, 80], ""key_onsets"": [225566, 225716, 225902, 226715, 226873, 226966, 227513, 227661, 227940, 228213]}","proofread",0,"FA2","membership",228904,"[225566,225716,225902,226715,226873,226966,227513,227661,227940,228213]","[""M"",""E"",""M"",""B"",""E"",""R"",""S"",""H"",""I"",""P""]"," BODY",50,"[77,69,77,66,69,82,83,72,73,80]",1643120722020,"carver_proofreadxemotion"
"6342","2014",391,1643120952757,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 51, ""fa_start_time"": 1643120722020, ""word_submit_time"": 230737, ""word"": ""money"", ""key_ids"": [""M"", ""O"", ""N"", ""E"", ""Y""], ""key_codes"": [77, 79, 78, 69, 89], ""key_onsets"": [229282, 229555, 229801, 229923, 230092]}","proofread",0,"FA2","money",230737,"[229282,229555,229801,229923,230092]","[""M"",""O"",""N"",""E"",""Y""]"," BODY",51,"[77,79,78,69,89]",1643120722020,"carver_proofreadxemotion"
"6343","2014",392,1643120954264,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 52, ""fa_start_time"": 1643120722020, ""word_submit_time"": 232244, ""word"": ""working"", ""key_ids"": [""W"", ""O"", ""R"", ""K"", ""I"", ""N"", ""G""], ""key_codes"": [87, 79, 82, 75, 73, 78, 71], ""key_onsets"": [230932, 231139, 231252, 231382, 231570, 231703, 231810]}","proofread",0,"FA2","working",232244,"[230932,231139,231252,231382,231570,231703,231810]","[""W"",""O"",""R"",""K"",""I"",""N"",""G""]"," BODY",52,"[87,79,82,75,73,78,71]",1643120722020,"carver_proofreadxemotion"
"6344","2014",393,1643120959210,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 53, ""fa_start_time"": 1643120722020, ""word_submit_time"": 237190, ""word"": ""laptop"", ""key_ids"": [""L"", ""A"", ""P"", ""T"", ""O"", ""P""], ""key_codes"": [76, 65, 80, 84, 79, 80], ""key_onsets"": [234994, 235131, 235268, 235781, 235908, 236027]}","proofread",0,"FA2","laptop",237190,"[234994,235131,235268,235781,235908,236027]","[""L"",""A"",""P"",""T"",""O"",""P""]"," BODY",53,"[76,65,80,84,79,80]",1643120722020,"carver_proofreadxemotion"
"6345","2014",394,1643120969248,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 54, ""fa_start_time"": 1643120722020, ""word_submit_time"": 247228, ""word"": ""internet"", ""key_ids"": [""I"", ""N"", ""T"", ""E"", ""R"", ""N"", ""E"", ""T""], ""key_codes"": [73, 78, 84, 69, 82, 78, 69, 84], ""key_onsets"": [245231, 245446, 245692, 245897, 245977, 246253, 246359, 246581]}","proofread",0,"FA2","internet",247228,"[245231,245446,245692,245897,245977,246253,246359,246581]","[""I"",""N"",""T"",""E"",""R"",""N"",""E"",""T""]"," BODY",54,"[73,78,84,69,82,78,69,84]",1643120722020,"carver_proofreadxemotion"
"6346","2014",395,1643120974284,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 55, ""fa_start_time"": 1643120722020, ""word_submit_time"": 252264, ""word"": ""streaming"", ""key_ids"": [""S"", ""T"", ""R"", ""E"", ""A"", ""M"", ""I"", ""N"", ""G""], ""key_codes"": [83, 84, 82, 69, 65, 77, 73, 78, 71], ""key_onsets"": [249979, 250138, 250324, 250433, 250854, 251037, 251286, 251438, 251554]}","proofread",0,"FA2","streaming",252264,"[249979,250138,250324,250433,250854,251037,251286,251438,251554]","[""S"",""T"",""R"",""E"",""A"",""M"",""I"",""N"",""G""]"," BODY",55,"[83,84,82,69,65,77,73,78,71]",1643120722020,"carver_proofreadxemotion"
"6347","2014",396,1643120979922,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 56, ""fa_start_time"": 1643120722020, ""word_submit_time"": 257902, ""word"": ""netflix"", ""key_ids"": [""N"", ""E"", ""T"", ""F"", ""L"", ""I"", ""X""], ""key_codes"": [78, 69, 84, 70, 76, 73, 88], ""key_onsets"": [255833, 256009, 256315, 256867, 256967, 257217, 257620]}","proofread",0,"FA2","netflix",257902,"[255833,256009,256315,256867,256967,257217,257620]","[""N"",""E"",""T"",""F"",""L"",""I"",""X""]"," BODY",56,"[78,69,84,70,76,73,88]",1643120722020,"carver_proofreadxemotion"
"6348","2014",397,1643120989107,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 57, ""fa_start_time"": 1643120722020, ""word_submit_time"": 267087, ""word"": ""chilled"", ""key_ids"": [""C"", ""H"", ""I"", ""L"", ""L"", ""E"", ""D""], ""key_codes"": [67, 72, 73, 76, 76, 69, 68], ""key_onsets"": [262108, 262830, 263170, 263458, 263576, 263789, 264108]}","proofread",0,"FA2","chilled",267087,"[262108,262830,263170,263458,263576,263789,264108]","[""C"",""H"",""I"",""L"",""L"",""E"",""D""]"," BODY",57,"[67,72,73,76,76,69,68]",1643120722020,"carver_proofreadxemotion"
"6349","2014",398,1643120994622,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 58, ""fa_start_time"": 1643120722020, ""word_submit_time"": 272602, ""word"": ""relaxed"", ""key_ids"": [""R"", ""E"", ""L"", ""A"", ""X"", ""E"", ""D""], ""key_codes"": [82, 69, 76, 65, 88, 69, 68], ""key_onsets"": [270923, 271028, 271315, 271465, 271724, 272036, 272220]}","proofread",0,"FA2","relaxed",272602,"[270923,271028,271315,271465,271724,272036,272220]","[""R"",""E"",""L"",""A"",""X"",""E"",""D""]"," BODY",58,"[82,69,76,65,88,69,68]",1643120722020,"carver_proofreadxemotion"
"6350","2014",399,1643121009007,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 59, ""fa_start_time"": 1643120722020, ""word_submit_time"": 286987, ""word"": ""facemask"", ""key_ids"": [""F"", ""A"", ""C"", ""E"", ""M"", ""A"", ""S"", ""K""], ""key_codes"": [70, 65, 67, 69, 77, 65, 83, 75], ""key_onsets"": [284025, 284212, 284457, 284671, 285775, 285912, 286021, 286187]}","proofread",0,"FA2","facemask",286987,"[284025,284212,284457,284671,285775,285912,286021,286187]","[""F"",""A"",""C"",""E"",""M"",""A"",""S"",""K""]"," BODY",59,"[70,65,67,69,77,65,83,75]",1643120722020,"carver_proofreadxemotion"
"6351","2014",400,1643121020677,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 60, ""fa_start_time"": 1643120722020, ""word_submit_time"": 298657, ""word"": ""selfcare"", ""key_ids"": [""S"", ""E"", ""L"", ""F"", ""C"", ""A"", ""R"", ""E""], ""key_codes"": [83, 69, 76, 70, 67, 65, 82, 69], ""key_onsets"": [295667, 295871, 295987, 296126, 296491, 297688, 297956, 298073]}","proofread",0,"FA2","selfcare",298657,"[295667,295871,295987,296126,296491,297688,297956,298073]","[""S"",""E"",""L"",""F"",""C"",""A"",""R"",""E""]"," BODY",60,"[83,69,76,70,67,65,82,69]",1643120722020,"carver_proofreadxemotion"
"6352","2014",401,1643121022054,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 61, ""fa_start_time"": 1643120722020, ""word_submit_time"": 300034, ""word"": ""pam"", ""key_ids"": [""P"", ""A"", ""M""], ""key_codes"": [80, 65, 77], ""key_onsets"": [299389, 299507, 299679]}","proofread",0,"FA2","pam",300034,"[299389,299507,299679]","[""P"",""A"",""M""]"," BODY",61,"[80,65,77]",1643120722020,"carver_proofreadxemotion"
"6353","2015",402,1642952461909,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 1, ""fa_start_time"": 1642952459555, ""word_submit_time"": 2354, ""word"": ""death"", ""key_ids"": [""D"", ""E"", ""A"", ""T"", ""H""], ""key_codes"": [68, 69, 65, 84, 72], ""key_onsets"": [1661, 1773, 1882, 2084, 2141]}","proofread",0,"FA2","death",2354,"[1661,1773,1882,2084,2141]","[""D"",""E"",""A"",""T"",""H""]"," BODY",1,"[68,69,65,84,72]",1642952459555,"carver_proofreadxemotion"
"6354","2015",403,1642952463919,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 2, ""fa_start_time"": 1642952459555, ""word_submit_time"": 4364, ""word"": ""river"", ""key_ids"": [""R"", ""I"", ""V"", ""E"", ""R""], ""key_codes"": [82, 73, 86, 69, 82], ""key_onsets"": [3684, 3933, 4059, 4239, 4307]}","proofread",0,"FA2","river",4364,"[3684,3933,4059,4239,4307]","[""R"",""I"",""V"",""E"",""R""]"," BODY",2,"[82,73,86,69,82]",1642952459555,"carver_proofreadxemotion"
"6355","2015",404,1642952469696,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 3, ""fa_start_time"": 1642952459555, ""word_submit_time"": 10141, ""word"": ""body"", ""key_ids"": [""B"", ""O"", ""D"", ""Y""], ""key_codes"": [66, 79, 68, 89], ""key_onsets"": [9380, 9573, 9739, 9851]}","proofread",0,"FA2","body",10141,"[9380,9573,9739,9851]","[""B"",""O"",""D"",""Y""]"," BODY",3,"[66,79,68,89]",1642952459555,"carver_proofreadxemotion"
"6356","2015",405,1642952472420,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 4, ""fa_start_time"": 1642952459555, ""word_submit_time"": 12865, ""word"": ""floating"", ""key_ids"": [""F"", ""A"", ""\b"", ""L"", ""O"", ""A"", ""T"", ""I"", ""N"", ""G""], ""key_codes"": [70, 65, 8, 76, 79, 65, 84, 73, 78, 71], ""key_onsets"": [10784, 11090, 11395, 12048, 12208, 12263, 12475, 12551, 12599, 12739]}","proofread",0,"FA2","floating",12865,"[10784,11090,11395,12048,12208,12263,12475,12551,12599,12739]","[""F"",""A"",""\b"",""L"",""O"",""A"",""T"",""I"",""N"",""G""]"," BODY",4,"[70,65,8,76,79,65,84,73,78,71]",1642952459555,"carver_proofreadxemotion"
"6357","2015",406,1642952475265,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 5, ""fa_start_time"": 1642952459555, ""word_submit_time"": 15710, ""word"": ""facedown"", ""key_ids"": [""F"", ""A"", ""C"", ""E"", ""D"", ""O"", ""W"", ""N""], ""key_codes"": [70, 65, 67, 69, 68, 79, 87, 78], ""key_onsets"": [14435, 14551, 14675, 14758, 15095, 15230, 15389, 15480]}","proofread",0,"FA2","facedown",15710,"[14435,14551,14675,14758,15095,15230,15389,15480]","[""F"",""A"",""C"",""E"",""D"",""O"",""W"",""N""]"," BODY",5,"[70,65,67,69,68,79,87,78]",1642952459555,"carver_proofreadxemotion"
"6358","2015",407,1642952476478,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 6, ""fa_start_time"": 1642952459555, ""word_submit_time"": 16923, ""word"": ""worms"", ""key_ids"": [""W"", ""O"", ""R"", ""M"", ""S""], ""key_codes"": [87, 79, 82, 77, 83], ""key_onsets"": [16206, 16355, 16481, 16593, 16796]}","proofread",0,"FA2","worms",16923,"[16206,16355,16481,16593,16796]","[""W"",""O"",""R"",""M"",""S""]"," BODY",6,"[87,79,82,77,83]",1642952459555,"carver_proofreadxemotion"
"6359","2015",408,1642952478964,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 7, ""fa_start_time"": 1642952459555, ""word_submit_time"": 19409, ""word"": ""beer"", ""key_ids"": [""B"", ""E"", ""E"", ""R""], ""key_codes"": [66, 69, 69, 82], ""key_onsets"": [18877, 18945, 19117, 19271]}","proofread",0,"FA2","beer",19409,"[18877,18945,19117,19271]","[""B"",""E"",""E"",""R""]"," BODY",7,"[66,69,69,82]",1642952459555,"carver_proofreadxemotion"
"6360","2015",409,1642952480466,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 8, ""fa_start_time"": 1642952459555, ""word_submit_time"": 20911, ""word"": ""men"", ""key_ids"": [""M"", ""E"", ""N""], ""key_codes"": [77, 69, 78], ""key_onsets"": [20300, 20478, 20611]}","proofread",0,"FA2","men",20911,"[20300,20478,20611]","[""M"",""E"",""N""]"," BODY",8,"[77,69,78]",1642952459555,"carver_proofreadxemotion"
"6361","2015",410,1642952483322,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 9, ""fa_start_time"": 1642952459555, ""word_submit_time"": 23767, ""word"": ""hunt"", ""key_ids"": [""H"", ""U"", ""N"", ""T""], ""key_codes"": [72, 85, 78, 84], ""key_onsets"": [23090, 23149, 23345, 23486]}","proofread",0,"FA2","hunt",23767,"[23090,23149,23345,23486]","[""H"",""U"",""N"",""T""]"," BODY",9,"[72,85,78,84]",1642952459555,"carver_proofreadxemotion"
"6362","2015",411,1642952484907,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 10, ""fa_start_time"": 1642952459555, ""word_submit_time"": 25352, ""word"": ""rifle"", ""key_ids"": [""R"", ""I"", ""F"", ""L"", ""E""], ""key_codes"": [82, 73, 70, 76, 69], ""key_onsets"": [24534, 24645, 24863, 25040, 25199]}","proofread",0,"FA2","rifle",25352,"[24534,24645,24863,25040,25199]","[""R"",""I"",""F"",""L"",""E""]"," BODY",10,"[82,73,70,76,69]",1642952459555,"carver_proofreadxemotion"
"6363","2015",412,1642952486539,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 11, ""fa_start_time"": 1642952459555, ""word_submit_time"": 26984, ""word"": ""shoot"", ""key_ids"": [""S"", ""H"", ""O"", ""O"", ""T""], ""key_codes"": [83, 72, 79, 79, 84], ""key_onsets"": [26052, 26161, 26405, 26541, 26679]}","proofread",0,"FA2","shoot",26984,"[26052,26161,26405,26541,26679]","[""S"",""H"",""O"",""O"",""T""]"," BODY",11,"[83,72,79,79,84]",1642952459555,"carver_proofreadxemotion"
"6364","2015",413,1642952488046,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 12, ""fa_start_time"": 1642952459555, ""word_submit_time"": 28491, ""word"": ""kill"", ""key_ids"": [""K"", ""I"", ""L"", ""L""], ""key_codes"": [75, 73, 76, 76], ""key_onsets"": [27763, 27948, 28155, 28296]}","proofread",0,"FA2","kill",28491,"[27763,27948,28155,28296]","[""K"",""I"",""L"",""L""]"," BODY",12,"[75,73,76,76]",1642952459555,"carver_proofreadxemotion"
"6365","2015",414,1642952489442,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 13, ""fa_start_time"": 1642952459555, ""word_submit_time"": 29887, ""word"": ""deer"", ""key_ids"": [""D"", ""E"", ""E"", ""R""], ""key_codes"": [68, 69, 69, 82], ""key_onsets"": [29007, 29285, 29438, 29659]}","proofread",0,"FA2","deer",29887,"[29007,29285,29438,29659]","[""D"",""E"",""E"",""R""]"," BODY",13,"[68,69,69,82]",1642952459555,"carver_proofreadxemotion"
"6366","2015",415,1642952492143,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 14, ""fa_start_time"": 1642952459555, ""word_submit_time"": 32587, ""word"": ""shot"", ""key_ids"": [""S"", ""H"", ""O"", ""T""], ""key_codes"": [83, 72, 79, 84], ""key_onsets"": [31932, 32024, 32215, 32349]}","proofread",0,"FA2","shot",32587,"[31932,32024,32215,32349]","[""S"",""H"",""O"",""T""]"," BODY",14,"[83,72,79,84]",1642952459555,"carver_proofreadxemotion"
"6367","2015",416,1642952494663,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 15, ""fa_start_time"": 1642952459555, ""word_submit_time"": 35108, ""word"": ""blood"", ""key_ids"": [""B"", ""L"", ""O"", ""O"", ""D""], ""key_codes"": [66, 76, 79, 79, 68], ""key_onsets"": [33668, 34331, 34618, 34775, 34875]}","proofread",0,"FA2","blood",35108,"[33668,34331,34618,34775,34875]","[""B"",""L"",""O"",""O"",""D""]"," BODY",15,"[66,76,79,79,68]",1642952459555,"carver_proofreadxemotion"
"6368","2015",417,1642952497869,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 16, ""fa_start_time"": 1642952459555, ""word_submit_time"": 38314, ""word"": ""boy"", ""key_ids"": [""B"", ""O"", ""Y""], ""key_codes"": [66, 79, 89], ""key_onsets"": [37521, 37724, 37961]}","proofread",0,"FA2","boy",38314,"[37521,37724,37961]","[""B"",""O"",""Y""]"," BODY",16,"[66,79,89]",1642952459555,"carver_proofreadxemotion"
"6369","2015",418,1642952499999,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 17, ""fa_start_time"": 1642952459555, ""word_submit_time"": 40444, ""word"": ""man"", ""key_ids"": [""M"", ""A"", ""N""], ""key_codes"": [77, 65, 78], ""key_onsets"": [39249, 39737, 39897]}","proofread",0,"FA2","man",40444,"[39249,39737,39897]","[""M"",""A"",""N""]"," BODY",17,"[77,65,78]",1642952459555,"carver_proofreadxemotion"
"6370","2015",419,1642952502748,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 18, ""fa_start_time"": 1642952459555, ""word_submit_time"": 43193, ""word"": ""gross"", ""key_ids"": [""G"", ""R"", ""O"", ""S"", ""S""], ""key_codes"": [71, 82, 79, 83, 83], ""key_onsets"": [42419, 42593, 42703, 42929, 43080]}","proofread",0,"FA2","gross",43193,"[42419,42593,42703,42929,43080]","[""G"",""R"",""O"",""S"",""S""]"," BODY",18,"[71,82,79,83,83]",1642952459555,"carver_proofreadxemotion"
"6371","2015",420,1642952505006,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 19, ""fa_start_time"": 1642952459555, ""word_submit_time"": 45451, ""word"": ""evil"", ""key_ids"": [""E"", ""V"", ""I"", ""L""], ""key_codes"": [69, 86, 73, 76], ""key_onsets"": [44606, 44824, 44960, 45206]}","proofread",0,"FA2","evil",45451,"[44606,44824,44960,45206]","[""E"",""V"",""I"",""L""]"," BODY",19,"[69,86,73,76]",1642952459555,"carver_proofreadxemotion"
"6372","2015",421,1642952506593,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 20, ""fa_start_time"": 1642952459555, ""word_submit_time"": 47038, ""word"": ""river"", ""key_ids"": [""R"", ""I"", ""V"", ""E"", ""R""], ""key_codes"": [82, 73, 86, 69, 82], ""key_onsets"": [46333, 46432, 46574, 46788, 46844]}","proofread",0,"FA2","river",47038,"[46333,46432,46574,46788,46844]","[""R"",""I"",""V"",""E"",""R""]"," BODY",20,"[82,73,86,69,82]",1642952459555,"carver_proofreadxemotion"
"6373","2015",422,1642952509069,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 21, ""fa_start_time"": 1642952459555, ""word_submit_time"": 49514, ""word"": ""drown"", ""key_ids"": [""D"", ""R"", ""O"", ""W"", ""N""], ""key_codes"": [68, 82, 79, 87, 78], ""key_onsets"": [48663, 48868, 48985, 49123, 49228]}","proofread",0,"FA2","drown",49514,"[48663,48868,48985,49123,49228]","[""D"",""R"",""O"",""W"",""N""]"," BODY",21,"[68,82,79,87,78]",1642952459555,"carver_proofreadxemotion"
"6374","2015",423,1642952511019,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 22, ""fa_start_time"": 1642952459555, ""word_submit_time"": 51464, ""word"": ""kill"", ""key_ids"": [""K"", ""I"", ""L"", ""L""], ""key_codes"": [75, 73, 76, 76], ""key_onsets"": [50762, 50928, 51157, 51302]}","proofread",0,"FA2","kill",51464,"[50762,50928,51157,51302]","[""K"",""I"",""L"",""L""]"," BODY",22,"[75,73,76,76]",1642952459555,"carver_proofreadxemotion"
"6375","2015",424,1642952512958,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 23, ""fa_start_time"": 1642952459555, ""word_submit_time"": 53403, ""word"": ""deer"", ""key_ids"": [""D"", ""E"", ""E"", ""R""], ""key_codes"": [68, 69, 69, 82], ""key_onsets"": [52730, 52906, 53111, 53299]}","proofread",0,"FA2","deer",53403,"[52730,52906,53111,53299]","[""D"",""E"",""E"",""R""]"," BODY",23,"[68,69,69,82]",1642952459555,"carver_proofreadxemotion"
"6376","2015",425,1642952514865,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 24, ""fa_start_time"": 1642952459555, ""word_submit_time"": 55310, ""word"": ""hide"", ""key_ids"": [""H"", ""I"", ""D"", ""E""], ""key_codes"": [72, 73, 68, 69], ""key_onsets"": [54767, 54858, 55027, 55130]}","proofread",0,"FA2","hide",55310,"[54767,54858,55027,55130]","[""H"",""I"",""D"",""E""]"," BODY",24,"[72,73,68,69]",1642952459555,"carver_proofreadxemotion"
"6377","2015",426,1642952516702,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 25, ""fa_start_time"": 1642952459555, ""word_submit_time"": 57147, ""word"": ""mountain"", ""key_ids"": [""M"", ""O"", ""U"", ""N"", ""T"", ""A"", ""I"", ""N""], ""key_codes"": [77, 79, 85, 78, 84, 65, 73, 78], ""key_onsets"": [55933, 56119, 56182, 56373, 56477, 56676, 56804, 56867]}","proofread",0,"FA2","mountain",57147,"[55933,56119,56182,56373,56477,56676,56804,56867]","[""M"",""O"",""U"",""N"",""T"",""A"",""I"",""N""]"," BODY",25,"[77,79,85,78,84,65,73,78]",1642952459555,"carver_proofreadxemotion"
"6378","2015",427,1642952518470,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 26, ""fa_start_time"": 1642952459555, ""word_submit_time"": 58915, ""word"": ""turtle"", ""key_ids"": [""T"", ""U"", ""R"", ""T"", ""L"", ""E""], ""key_codes"": [84, 85, 82, 84, 76, 69], ""key_onsets"": [57540, 57699, 57833, 58158, 58465, 58591]}","proofread",0,"FA2","turtle",58915,"[57540,57699,57833,58158,58465,58591]","[""T"",""U"",""R"",""T"",""L"",""E""]"," BODY",26,"[84,85,82,84,76,69]",1642952459555,"carver_proofreadxemotion"
"6379","2015",428,1642952520125,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 27, ""fa_start_time"": 1642952459555, ""word_submit_time"": 60570, ""word"": ""shell"", ""key_ids"": [""S"", ""H"", ""E"", ""L"", ""L""], ""key_codes"": [83, 72, 69, 76, 76], ""key_onsets"": [59863, 59941, 60087, 60238, 60357]}","proofread",0,"FA2","shell",60570,"[59863,59941,60087,60238,60357]","[""S"",""H"",""E"",""L"",""L""]"," BODY",27,"[83,72,69,76,76]",1642952459555,"carver_proofreadxemotion"
"6380","2015",429,1642952521745,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 28, ""fa_start_time"": 1642952459555, ""word_submit_time"": 62190, ""word"": ""hide"", ""key_ids"": [""H"", ""I"", ""D"", ""E""], ""key_codes"": [72, 73, 68, 69], ""key_onsets"": [61136, 61673, 61833, 61921]}","proofread",0,"FA2","hide",62190,"[61136,61673,61833,61921]","[""H"",""I"",""D"",""E""]"," BODY",28,"[72,73,68,69]",1642952459555,"carver_proofreadxemotion"
"6381","2015",430,1642952524813,"{""phase"": ""fa2"", ""condition"": ""Proofread"", ""start_cue"": ""BODY"", ""word_count"": 29, ""fa_start_time"": 1642952459555, ""word_submit_time"": 65258, ""word"": ""head"", ""key_ids"": [""H"", ""E"", ""A"", ""D""], ""key_codes"": [72, 69, 65, 68], ""key_onsets"": [64621, 64681, 64757, 65029]}","proofread",0,"FA2","head",65258,"[64621,64681,64757,65029]","[""H"",""E"",""A"",""D""]"," BODY",29,"[72,69,65,68]",1642952459555,"carver_proofreadxemotion"
