"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"7890","2043","28",1.56166e+12,"{""word"": ""feet"", ""word_submit_time"": 29653, ""key_onsets"": [28982, 29149, 29313, 29543], ""key_ids"": [""F"", ""E"", ""E"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 14, ""key_codes"": [70, 69, 69, 84], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","feet",29653,"[28982,29149,29313,29543]","[""F"",""E"",""E"",""T""]","BODY",14,"[70,69,69,84]",1561663219643,"carver_orig"
"7891","2043","29",1.56166e+12,"{""word"": ""ankle"", ""word_submit_time"": 32951, ""key_onsets"": [31564, 31635, 31758, 32346, 32611, 32743, 32847], ""key_ids"": [""A"", ""N"", ""G"", ""\b"", ""K"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 15, ""key_codes"": [65, 78, 71, 8, 75, 76, 69], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","ankle",32951,"[31564,31635,31758,32346,32611,32743,32847]","[""A"",""N"",""G"",""\b"",""K"",""L"",""E""]","BODY",15,"[65,78,71,8,75,76,69]",1561663219643,"carver_orig"
"7892","2043","30",1.56166e+12,"{""word"": ""leg"", ""word_submit_time"": 34362, ""key_onsets"": [34040, 34115, 34295], ""key_ids"": [""L"", ""E"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 16, ""key_codes"": [76, 69, 71], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","leg",34362,"[34040,34115,34295]","[""L"",""E"",""G""]","BODY",16,"[76,69,71]",1561663219643,"carver_orig"
"7893","2043","31",1.56166e+12,"{""word"": ""chicken"", ""word_submit_time"": 36223, ""key_onsets"": [35338, 35416, 35504, 35589, 35696, 35808, 35914], ""key_ids"": [""C"", ""H"", ""I"", ""C"", ""K"", ""E"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 17, ""key_codes"": [67, 72, 73, 67, 75, 69, 78], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","chicken",36223,"[35338,35416,35504,35589,35696,35808,35914]","[""C"",""H"",""I"",""C"",""K"",""E"",""N""]","BODY",17,"[67,72,73,67,75,69,78]",1561663219643,"carver_orig"
"7894","2043","32",1.56166e+12,"{""word"": ""coop"", ""word_submit_time"": 41919, ""key_onsets"": [39451, 39831, 40263, 40347, 40638, 40793, 41183, 41491, 41641, 41748], ""key_ids"": [""E"", ""\b"", ""O"", ""U"", ""\b"", ""\b"", ""C"", ""O"", ""O"", ""P""], ""start_cue"": ""BODY"", ""word_count"": 18, ""key_codes"": [69, 8, 79, 85, 8, 8, 67, 79, 79, 80], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","coop",41919,"[39451,39831,40263,40347,40638,40793,41183,41491,41641,41748]","[""E"",""\b"",""O"",""U"",""\b"",""\b"",""C"",""O"",""O"",""P""]","BODY",18,"[69,8,79,85,8,8,67,79,79,80]",1561663219643,"carver_orig"
"7895","2043","33",1.56166e+12,"{""word"": ""house"", ""word_submit_time"": 43698, ""key_onsets"": [43260, 43341, 43454, 43499, 43590], ""key_ids"": [""H"", ""O"", ""U"", ""S"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 19, ""key_codes"": [72, 79, 85, 83, 69], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","house",43698,"[43260,43341,43454,43499,43590]","[""H"",""O"",""U"",""S"",""E""]","BODY",19,"[72,79,85,83,69]",1561663219643,"carver_orig"
"7896","2043","34",1.56166e+12,"{""word"": ""roof"", ""word_submit_time"": 45606, ""key_onsets"": [44636, 44898, 44977, 45111, 45282, 45405], ""key_ids"": [""F"", ""\b"", ""R"", ""O"", ""O"", ""F""], ""start_cue"": ""BODY"", ""word_count"": 20, ""key_codes"": [70, 8, 82, 79, 79, 70], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","roof",45606,"[44636,44898,44977,45111,45282,45405]","[""F"",""\b"",""R"",""O"",""O"",""F""]","BODY",20,"[70,8,82,79,79,70]",1561663219643,"carver_orig"
"7897","2043","35",1.56166e+12,"{""word"": ""shingles"", ""word_submit_time"": 47302, ""key_onsets"": [46081, 46210, 46304, 46847, 46942, 47051, 47137, 47209], ""key_ids"": [""S"", ""H"", ""I"", ""N"", ""G"", ""L"", ""E"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 21, ""key_codes"": [83, 72, 73, 78, 71, 76, 69, 83], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","shingles",47302,"[46081,46210,46304,46847,46942,47051,47137,47209]","[""S"",""H"",""I"",""N"",""G"",""L"",""E"",""S""]","BODY",21,"[83,72,73,78,71,76,69,83]",1561663219643,"carver_orig"
"7898","2043","36",1.56166e+12,"{""word"": ""nails"", ""word_submit_time"": 48999, ""key_onsets"": [48411, 48506, 48590, 48746, 48850], ""key_ids"": [""N"", ""A"", ""I"", ""L"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 22, ""key_codes"": [78, 65, 73, 76, 83], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","nails",48999,"[48411,48506,48590,48746,48850]","[""N"",""A"",""I"",""L"",""S""]","BODY",22,"[78,65,73,76,83]",1561663219643,"carver_orig"
"7899","2043","37",1.56166e+12,"{""word"": ""hammer"", ""word_submit_time"": 50628, ""key_onsets"": [49693, 49772, 50219, 50368, 50517, 50612], ""key_ids"": [""H"", ""A"", ""M"", ""M"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 23, ""key_codes"": [72, 65, 77, 77, 69, 82], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","hammer",50628,"[49693,49772,50219,50368,50517,50612]","[""H"",""A"",""M"",""M"",""E"",""R""]","BODY",23,"[72,65,77,77,69,82]",1561663219643,"carver_orig"
"7900","2043","38",1.56166e+12,"{""word"": ""pound"", ""word_submit_time"": 57309, ""key_onsets"": [55859, 56324, 56608, 56826, 56910, 57114, 57229], ""key_ids"": [""P"", ""U"", ""\b"", ""O"", ""U"", ""N"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 24, ""key_codes"": [80, 85, 8, 79, 85, 78, 68], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","pound",57309,"[55859,56324,56608,56826,56910,57114,57229]","[""P"",""U"",""\b"",""O"",""U"",""N"",""D""]","BODY",24,"[80,85,8,79,85,78,68]",1561663219643,"carver_orig"
"7901","2043","39",1.56166e+12,"{""word"": ""meat"", ""word_submit_time"": 58989, ""key_onsets"": [58669, 58754, 58827, 58928], ""key_ids"": [""M"", ""E"", ""A"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 25, ""key_codes"": [77, 69, 65, 84], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","meat",58989,"[58669,58754,58827,58928]","[""M"",""E"",""A"",""T""]","BODY",25,"[77,69,65,84]",1561663219643,"carver_orig"
"7902","2043","40",1.56166e+12,"{""word"": ""cook"", ""word_submit_time"": 61190, ""key_onsets"": [60728, 60779, 60908, 61019], ""key_ids"": [""C"", ""O"", ""O"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 26, ""key_codes"": [67, 79, 79, 75], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","cook",61190,"[60728,60779,60908,61019]","[""C"",""O"",""O"",""K""]","BODY",26,"[67,79,79,75]",1561663219643,"carver_orig"
"7903","2043","41",1.56166e+12,"{""word"": ""chef"", ""word_submit_time"": 62842, ""key_onsets"": [62426, 62479, 62609, 62758], ""key_ids"": [""C"", ""H"", ""E"", ""F""], ""start_cue"": ""BODY"", ""word_count"": 27, ""key_codes"": [67, 72, 69, 70], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","chef",62842,"[62426,62479,62609,62758]","[""C"",""H"",""E"",""F""]","BODY",27,"[67,72,69,70]",1561663219643,"carver_orig"
"7904","2043","42",1.56166e+12,"{""word"": ""restaurant"", ""word_submit_time"": 65075, ""key_onsets"": [63958, 64049, 64195, 64360, 64517, 64630, 64731, 64846, 64916, 65023], ""key_ids"": [""R"", ""E"", ""S"", ""T"", ""A"", ""U"", ""R"", ""A"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 28, ""key_codes"": [82, 69, 83, 84, 65, 85, 82, 65, 78, 84], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","restaurant",65075,"[63958,64049,64195,64360,64517,64630,64731,64846,64916,65023]","[""R"",""E"",""S"",""T"",""A"",""U"",""R"",""A"",""N"",""T""]","BODY",28,"[82,69,83,84,65,85,82,65,78,84]",1561663219643,"carver_orig"
"7905","2043","43",1.56166e+12,"{""word"": ""foo"", ""word_submit_time"": 69232, ""key_onsets"": [68157, 68823, 68996], ""key_ids"": [""F"", ""O"", ""O""], ""start_cue"": ""BODY"", ""word_count"": 29, ""key_codes"": [70, 79, 79], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","foo",69232,"[68157,68823,68996]","[""F"",""O"",""O""]","BODY",29,"[70,79,79]",1561663219643,"carver_orig"
"7906","2043","44",1.56166e+12,"{""word"": ""hungry"", ""word_submit_time"": 71609, ""key_onsets"": [70901, 70958, 71115, 71165, 71344, 71416], ""key_ids"": [""H"", ""U"", ""N"", ""G"", ""R"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 30, ""key_codes"": [72, 85, 78, 71, 82, 89], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","hungry",71609,"[70901,70958,71115,71165,71344,71416]","[""H"",""U"",""N"",""G"",""R"",""Y""]","BODY",30,"[72,85,78,71,82,89]",1561663219643,"carver_orig"
"7907","2043","45",1.56166e+12,"{""word"": ""salad"", ""word_submit_time"": 76489, ""key_onsets"": [75759, 75943, 76070, 76211, 76388], ""key_ids"": [""S"", ""A"", ""L"", ""A"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 31, ""key_codes"": [83, 65, 76, 65, 68], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","salad",76489,"[75759,75943,76070,76211,76388]","[""S"",""A"",""L"",""A"",""D""]","BODY",31,"[83,65,76,65,68]",1561663219643,"carver_orig"
"7908","2043","46",1.56166e+12,"{""word"": ""healthy"", ""word_submit_time"": 78368, ""key_onsets"": [77609, 77697, 77773, 77837, 78001, 78101, 78230], ""key_ids"": [""H"", ""E"", ""A"", ""L"", ""T"", ""H"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 32, ""key_codes"": [72, 69, 65, 76, 84, 72, 89], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","healthy",78368,"[77609,77697,77773,77837,78001,78101,78230]","[""H"",""E"",""A"",""L"",""T"",""H"",""Y""]","BODY",32,"[72,69,65,76,84,72,89]",1561663219643,"carver_orig"
"7909","2043","47",1.56166e+12,"{""word"": ""exercise"", ""word_submit_time"": 80407, ""key_onsets"": [79245, 79438, 79678, 79772, 79993, 80134, 80253, 80326], ""key_ids"": [""E"", ""X"", ""E"", ""R"", ""C"", ""I"", ""S"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 33, ""key_codes"": [69, 88, 69, 82, 67, 73, 83, 69], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","exercise",80407,"[79245,79438,79678,79772,79993,80134,80253,80326]","[""E"",""X"",""E"",""R"",""C"",""I"",""S"",""E""]","BODY",33,"[69,88,69,82,67,73,83,69]",1561663219643,"carver_orig"
"7910","2043","48",1.56166e+12,"{""word"": ""weights"", ""word_submit_time"": 83389, ""key_onsets"": [82685, 82782, 82897, 83002, 83090, 83160, 83300], ""key_ids"": [""W"", ""E"", ""I"", ""G"", ""H"", ""T"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 34, ""key_codes"": [87, 69, 73, 71, 72, 84, 83], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","weights",83389,"[82685,82782,82897,83002,83090,83160,83300]","[""W"",""E"",""I"",""G"",""H"",""T"",""S""]","BODY",34,"[87,69,73,71,72,84,83]",1561663219643,"carver_orig"
"7911","2043","49",1.56166e+12,"{""word"": ""gym"", ""word_submit_time"": 89116, ""key_onsets"": [88719, 88890, 89004], ""key_ids"": [""G"", ""Y"", ""M""], ""start_cue"": ""BODY"", ""word_count"": 35, ""key_codes"": [71, 89, 77], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","gym",89116,"[88719,88890,89004]","[""G"",""Y"",""M""]","BODY",35,"[71,89,77]",1561663219643,"carver_orig"
"7912","2043","50",1.56166e+12,"{""word"": ""equipment"", ""word_submit_time"": 93027, ""key_onsets"": [91349, 91541, 91671, 91864, 92026, 92330, 92430, 92573, 92799], ""key_ids"": [""E"", ""Q"", ""U"", ""I"", ""P"", ""M"", ""E"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 36, ""key_codes"": [69, 81, 85, 73, 80, 77, 69, 78, 84], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","equipment",93027,"[91349,91541,91671,91864,92026,92330,92430,92573,92799]","[""E"",""Q"",""U"",""I"",""P"",""M"",""E"",""N"",""T""]","BODY",36,"[69,81,85,73,80,77,69,78,84]",1561663219643,"carver_orig"
"7913","2043","51",1.56166e+12,"{""word"": ""benchpress"", ""word_submit_time"": 103402, ""key_onsets"": [97339, 97439, 97640, 97795, 97978, 98158, 98219, 98670, 98838, 98990, 99144, 99313, 99469, 99607, 101722, 101933, 102130, 102248, 102327, 102720, 102844, 102945, 103131, 103277], ""key_ids"": [""J"", ""U"", ""M"", ""P"", ""K"", ""I"", ""N"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""B"", ""E"", ""N"", ""C"", ""H"", ""P"", ""R"", ""E"", ""S"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 37, ""key_codes"": [74, 85, 77, 80, 75, 73, 78, 8, 8, 8, 8, 8, 8, 8, 66, 69, 78, 67, 72, 80, 82, 69, 83, 83], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","benchpress",103402,"[97339,97439,97640,97795,97978,98158,98219,98670,98838,98990,99144,99313,99469,99607,101722,101933,102130,102248,102327,102720,102844,102945,103131,103277]","[""J"",""U"",""M"",""P"",""K"",""I"",""N"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""B"",""E"",""N"",""C"",""H"",""P"",""R"",""E"",""S"",""S""]","BODY",37,"[74,85,77,80,75,73,78,8,8,8,8,8,8,8,66,69,78,67,72,80,82,69,83,83]",1561663219643,"carver_orig"
"7914","2043","52",1.56166e+12,"{""word"": ""chest"", ""word_submit_time"": 105078, ""key_onsets"": [104613, 104693, 104782, 104900, 105003], ""key_ids"": [""C"", ""H"", ""E"", ""S"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 38, ""key_codes"": [67, 72, 69, 83, 84], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","chest",105078,"[104613,104693,104782,104900,105003]","[""C"",""H"",""E"",""S"",""T""]","BODY",38,"[67,72,69,83,84]",1561663219643,"carver_orig"
"7915","2043","53",1.56166e+12,"{""word"": ""woman"", ""word_submit_time"": 106640, ""key_onsets"": [106129, 106222, 106310, 106426, 106547], ""key_ids"": [""W"", ""O"", ""M"", ""A"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 39, ""key_codes"": [87, 79, 77, 65, 78], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","woman",106640,"[106129,106222,106310,106426,106547]","[""W"",""O"",""M"",""A"",""N""]","BODY",39,"[87,79,77,65,78]",1561663219643,"carver_orig"
"7916","2043","54",1.56166e+12,"{""word"": ""dress"", ""word_submit_time"": 118108, ""key_onsets"": [108665, 108841, 108941, 109025, 109294, 109594, 109738, 109868, 110040, 110188, 115464, 116055, 117449, 117625, 117689, 117859, 118008], ""key_ids"": [""L"", ""O"", ""N"", ""G"", ""A"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""F"", ""\b"", ""D"", ""R"", ""E"", ""S"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 40, ""key_codes"": [76, 79, 78, 71, 65, 8, 8, 8, 8, 8, 70, 8, 68, 82, 69, 83, 83], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","dress",118108,"[108665,108841,108941,109025,109294,109594,109738,109868,110040,110188,115464,116055,117449,117625,117689,117859,118008]","[""L"",""O"",""N"",""G"",""A"",""\b"",""\b"",""\b"",""\b"",""\b"",""F"",""\b"",""D"",""R"",""E"",""S"",""S""]","BODY",40,"[76,79,78,71,65,8,8,8,8,8,70,8,68,82,69,83,83]",1561663219643,"carver_orig"
"7917","2043","55",1.56166e+12,"{""word"": ""floral"", ""word_submit_time"": 120701, ""key_onsets"": [119980, 120050, 120240, 120313, 120496, 120565], ""key_ids"": [""F"", ""L"", ""O"", ""R"", ""A"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 41, ""key_codes"": [70, 76, 79, 82, 65, 76], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","floral",120701,"[119980,120050,120240,120313,120496,120565]","[""F"",""L"",""O"",""R"",""A"",""L""]","BODY",41,"[70,76,79,82,65,76]",1561663219643,"carver_orig"
"7918","2043","56",1.56166e+12,"{""word"": ""flowers"", ""word_submit_time"": 122650, ""key_onsets"": [122034, 122090, 122259, 122347, 122396, 122472, 122564], ""key_ids"": [""F"", ""L"", ""O"", ""W"", ""E"", ""R"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 42, ""key_codes"": [70, 76, 79, 87, 69, 82, 83], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","flowers",122650,"[122034,122090,122259,122347,122396,122472,122564]","[""F"",""L"",""O"",""W"",""E"",""R"",""S""]","BODY",42,"[70,76,79,87,69,82,83]",1561663219643,"carver_orig"
"7919","2043","57",1.56166e+12,"{""word"": ""echinechea"", ""word_submit_time"": 127391, ""key_onsets"": [125788, 125967, 126071, 126226, 126367, 126566, 126840, 126927, 127178, 127268], ""key_ids"": [""E"", ""C"", ""H"", ""I"", ""N"", ""E"", ""C"", ""H"", ""E"", ""A""], ""start_cue"": ""BODY"", ""word_count"": 43, ""key_codes"": [69, 67, 72, 73, 78, 69, 67, 72, 69, 65], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","echinechea",127391,"[125788,125967,126071,126226,126367,126566,126840,126927,127178,127268]","[""E"",""C"",""H"",""I"",""N"",""E"",""C"",""H"",""E"",""A""]","BODY",43,"[69,67,72,73,78,69,67,72,69,65]",1561663219643,"carver_orig"
"7920","2043","58",1.56166e+12,"{""word"": ""medicine"", ""word_submit_time"": 129434, ""key_onsets"": [128620, 128679, 128884, 128946, 129089, 129181, 129251, 129311], ""key_ids"": [""M"", ""E"", ""D"", ""I"", ""C"", ""I"", ""N"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 44, ""key_codes"": [77, 69, 68, 73, 67, 73, 78, 69], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","medicine",129434,"[128620,128679,128884,128946,129089,129181,129251,129311]","[""M"",""E"",""D"",""I"",""C"",""I"",""N"",""E""]","BODY",44,"[77,69,68,73,67,73,78,69]",1561663219643,"carver_orig"
"7921","2043","59",1.56166e+12,"{""word"": ""sick"", ""word_submit_time"": 130939, ""key_onsets"": [130573, 130661, 130782, 130889], ""key_ids"": [""S"", ""I"", ""C"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 45, ""key_codes"": [83, 73, 67, 75], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","sick",130939,"[130573,130661,130782,130889]","[""S"",""I"",""C"",""K""]","BODY",45,"[83,73,67,75]",1561663219643,"carver_orig"
"7922","2043","60",1.56166e+12,"{""word"": ""flu"", ""word_submit_time"": 132866, ""key_onsets"": [132471, 132515, 132685], ""key_ids"": [""F"", ""L"", ""U""], ""start_cue"": ""BODY"", ""word_count"": 46, ""key_codes"": [70, 76, 85], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","flu",132866,"[132471,132515,132685]","[""F"",""L"",""U""]","BODY",46,"[70,76,85]",1561663219643,"carver_orig"
"7923","2043","61",1.56166e+12,"{""word"": ""hospita"", ""word_submit_time"": 134899, ""key_onsets"": [133832, 134103, 134224, 134312, 134508, 134578, 134702], ""key_ids"": [""H"", ""O"", ""S"", ""P"", ""I"", ""T"", ""A""], ""start_cue"": ""BODY"", ""word_count"": 47, ""key_codes"": [72, 79, 83, 80, 73, 84, 65], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","hospita",134899,"[133832,134103,134224,134312,134508,134578,134702]","[""H"",""O"",""S"",""P"",""I"",""T"",""A""]","BODY",47,"[72,79,83,80,73,84,65]",1561663219643,"carver_orig"
"7924","2043","62",1.56166e+12,"{""word"": ""doctors"", ""word_submit_time"": 136767, ""key_onsets"": [136018, 136125, 136202, 136395, 136500, 136571, 136686], ""key_ids"": [""D"", ""O"", ""C"", ""T"", ""O"", ""R"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 48, ""key_codes"": [68, 79, 67, 84, 79, 82, 83], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","doctors",136767,"[136018,136125,136202,136395,136500,136571,136686]","[""D"",""O"",""C"",""T"",""O"",""R"",""S""]","BODY",48,"[68,79,67,84,79,82,83]",1561663219643,"carver_orig"
"7925","2043","63",1.56166e+12,"{""word"": ""bed"", ""word_submit_time"": 139580, ""key_onsets"": [139179, 139359, 139530], ""key_ids"": [""B"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 49, ""key_codes"": [66, 69, 68], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","bed",139580,"[139179,139359,139530]","[""B"",""E"",""D""]","BODY",49,"[66,69,68]",1561663219643,"carver_orig"
"7926","2043","64",1.56166e+12,"{""word"": ""bedroom"", ""word_submit_time"": 142596, ""key_onsets"": [141666, 141846, 142002, 142157, 142249, 142382, 142479], ""key_ids"": [""B"", ""E"", ""D"", ""R"", ""O"", ""O"", ""M""], ""start_cue"": ""BODY"", ""word_count"": 50, ""key_codes"": [66, 69, 68, 82, 79, 79, 77], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","bedroom",142596,"[141666,141846,142002,142157,142249,142382,142479]","[""B"",""E"",""D"",""R"",""O"",""O"",""M""]","BODY",50,"[66,69,68,82,79,79,77]",1561663219643,"carver_orig"
"7927","2043","65",1.56166e+12,"{""word"": ""dresser"", ""word_submit_time"": 145963, ""key_onsets"": [144588, 145009, 145107, 145273, 145340, 145559, 145678, 145824, 145888], ""key_ids"": [""F"", ""\b"", ""D"", ""R"", ""E"", ""S"", ""S"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 51, ""key_codes"": [70, 8, 68, 82, 69, 83, 83, 69, 82], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","dresser",145963,"[144588,145009,145107,145273,145340,145559,145678,145824,145888]","[""F"",""\b"",""D"",""R"",""E"",""S"",""S"",""E"",""R""]","BODY",51,"[70,8,68,82,69,83,83,69,82]",1561663219643,"carver_orig"
"7928","2043","66",1.56166e+12,"{""word"": ""clothes"", ""word_submit_time"": 147682, ""key_onsets"": [147021, 147067, 147245, 147340, 147437, 147501, 147568], ""key_ids"": [""C"", ""L"", ""O"", ""T"", ""H"", ""E"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 52, ""key_codes"": [67, 76, 79, 84, 72, 69, 83], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","clothes",147682,"[147021,147067,147245,147340,147437,147501,147568]","[""C"",""L"",""O"",""T"",""H"",""E"",""S""]","BODY",52,"[67,76,79,84,72,69,83]",1561663219643,"carver_orig"
"7929","2043","67",1.56166e+12,"{""word"": ""used"", ""word_submit_time"": 150032, ""key_onsets"": [149634, 149699, 149774, 149936], ""key_ids"": [""U"", ""S"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 53, ""key_codes"": [85, 83, 69, 68], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","used",150032,"[149634,149699,149774,149936]","[""U"",""S"",""E"",""D""]","BODY",53,"[85,83,69,68]",1561663219643,"carver_orig"
"7930","2043","68",1.56166e+12,"{""word"": ""car"", ""word_submit_time"": 152167, ""key_onsets"": [151836, 152035, 152083], ""key_ids"": [""C"", ""A"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 54, ""key_codes"": [67, 65, 82], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","car",152167,"[151836,152035,152083]","[""C"",""A"",""R""]","BODY",54,"[67,65,82]",1561663219643,"carver_orig"
"7931","2043","69",1.56166e+12,"{""word"": ""wheels"", ""word_submit_time"": 154348, ""key_onsets"": [153493, 153568, 153677, 153839, 154147, 154255], ""key_ids"": [""W"", ""H"", ""E"", ""E"", ""L"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 55, ""key_codes"": [87, 72, 69, 69, 76, 83], ""fa_start_time"": 1561663219643, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","wheels",154348,"[153493,153568,153677,153839,154147,154255]","[""W"",""H"",""E"",""E"",""L"",""S""]","BODY",55,"[87,72,69,69,76,83]",1561663219643,"carver_orig"
