"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"8198","2040","38",1.55293e+12,"{""word"": ""city"", ""word_submit_time"": 119215, ""key_onsets"": [118383, 118535, 118712, 118951], ""key_ids"": [""C"", ""I"", ""T"", ""Y""], ""start_cue"": ""PLANE"", ""word_count"": 24, ""key_codes"": [67, 73, 84, 89], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","city",119215,"[118383,118535,118712,118951]","[""C"",""I"",""T"",""Y""]","PLANE",24,"[67,73,84,89]",1552925464557,"july_orig"
"8199","2040","39",1.55293e+12,"{""word"": ""mayor"", ""word_submit_time"": 125960, ""key_onsets"": [125047, 125199, 125359, 125463, 125598], ""key_ids"": [""M"", ""A"", ""Y"", ""O"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 25, ""key_codes"": [77, 65, 89, 79, 82], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","mayor",125960,"[125047,125199,125359,125463,125598]","[""M"",""A"",""Y"",""O"",""R""]","PLANE",25,"[77,65,89,79,82]",1552925464557,"july_orig"
"8200","2040","40",1.55293e+12,"{""word"": ""vote"", ""word_submit_time"": 139159, ""key_onsets"": [138431, 138551, 138727, 138831], ""key_ids"": [""V"", ""O"", ""T"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 26, ""key_codes"": [86, 79, 84, 69], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","vote",139159,"[138431,138551,138727,138831]","[""V"",""O"",""T"",""E""]","PLANE",26,"[86,79,84,69]",1552925464557,"july_orig"
"8201","2040","41",1.55293e+12,"{""word"": ""debate"", ""word_submit_time"": 150775, ""key_onsets"": [149639, 149791, 149991, 150191, 150319, 150391], ""key_ids"": [""D"", ""E"", ""B"", ""A"", ""T"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 27, ""key_codes"": [68, 69, 66, 65, 84, 69], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","debate",150775,"[149639,149791,149991,150191,150319,150391]","[""D"",""E"",""B"",""A"",""T"",""E""]","PLANE",27,"[68,69,66,65,84,69]",1552925464557,"july_orig"
"8202","2040","42",1.55293e+12,"{""word"": ""right"", ""word_submit_time"": 156512, ""key_onsets"": [155751, 155855, 156031, 156151, 156278], ""key_ids"": [""R"", ""I"", ""G"", ""H"", ""T""], ""start_cue"": ""PLANE"", ""word_count"": 28, ""key_codes"": [82, 73, 71, 72, 84], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","right",156512,"[155751,155855,156031,156151,156278]","[""R"",""I"",""G"",""H"",""T""]","PLANE",28,"[82,73,71,72,84]",1552925464557,"july_orig"
"8203","2040","43",1.55293e+12,"{""word"": ""wrong"", ""word_submit_time"": 158351, ""key_onsets"": [157383, 157487, 157543, 157855, 157999], ""key_ids"": [""W"", ""R"", ""O"", ""N"", ""G""], ""start_cue"": ""PLANE"", ""word_count"": 29, ""key_codes"": [87, 82, 79, 78, 71], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","wrong",158351,"[157383,157487,157543,157855,157999]","[""W"",""R"",""O"",""N"",""G""]","PLANE",29,"[87,82,79,78,71]",1552925464557,"july_orig"
"8204","2040","44",1.55293e+12,"{""word"": ""incorrect"", ""word_submit_time"": 172103, ""key_onsets"": [170104, 170336, 170495, 170559, 171351, 171559, 171591, 171759, 171991], ""key_ids"": [""I"", ""N"", ""C"", ""O"", ""R"", ""R"", ""E"", ""C"", ""T""], ""start_cue"": ""PLANE"", ""word_count"": 30, ""key_codes"": [73, 78, 67, 79, 82, 82, 69, 67, 84], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","incorrect",172103,"[170104,170336,170495,170559,171351,171559,171591,171759,171991]","[""I"",""N"",""C"",""O"",""R"",""R"",""E"",""C"",""T""]","PLANE",30,"[73,78,67,79,82,82,69,67,84]",1552925464557,"july_orig"
"8205","2040","45",1.55293e+12,"{""word"": ""foolish"", ""word_submit_time"": 179416, ""key_onsets"": [178207, 178319, 178527, 178695, 178911, 178984, 179007], ""key_ids"": [""F"", ""O"", ""O"", ""L"", ""I"", ""S"", ""H""], ""start_cue"": ""PLANE"", ""word_count"": 31, ""key_codes"": [70, 79, 79, 76, 73, 83, 72], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","foolish",179416,"[178207,178319,178527,178695,178911,178984,179007]","[""F"",""O"",""O"",""L"",""I"",""S"",""H""]","PLANE",31,"[70,79,79,76,73,83,72]",1552925464557,"july_orig"
"8206","2040","46",1.55293e+12,"{""word"": ""ridiculous"", ""word_submit_time"": 195519, ""key_onsets"": [193231, 193351, 193519, 193543, 193919, 194159, 194495, 194662, 194719, 194823, 195031, 195198, 195255, 195343], ""key_ids"": [""R"", ""I"", ""D"", ""I"", ""U"", ""C"", ""\b"", ""\b"", ""C"", ""U"", ""L"", ""O"", ""U"", ""S""], ""start_cue"": ""PLANE"", ""word_count"": 32, ""key_codes"": [82, 73, 68, 73, 85, 67, 8, 8, 67, 85, 76, 79, 85, 83], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","ridiculous",195519,"[193231,193351,193519,193543,193919,194159,194495,194662,194719,194823,195031,195198,195255,195343]","[""R"",""I"",""D"",""I"",""U"",""C"",""\b"",""\b"",""C"",""U"",""L"",""O"",""U"",""S""]","PLANE",32,"[82,73,68,73,85,67,8,8,67,85,76,79,85,83]",1552925464557,"july_orig"
"8207","2040","47",1.55293e+12,"{""word"": ""silly"", ""word_submit_time"": 205127, ""key_onsets"": [204063, 204199, 204407, 204567, 204663], ""key_ids"": [""S"", ""I"", ""L"", ""L"", ""Y""], ""start_cue"": ""PLANE"", ""word_count"": 33, ""key_codes"": [83, 73, 76, 76, 89], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","silly",205127,"[204063,204199,204407,204567,204663]","[""S"",""I"",""L"",""L"",""Y""]","PLANE",33,"[83,73,76,76,89]",1552925464557,"july_orig"
"8208","2040","48",1.55293e+12,"{""word"": ""goofy"", ""word_submit_time"": 211679, ""key_onsets"": [210510, 210623, 210807, 210871, 211167], ""key_ids"": [""G"", ""O"", ""O"", ""F"", ""Y""], ""start_cue"": ""PLANE"", ""word_count"": 34, ""key_codes"": [71, 79, 79, 70, 89], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","goofy",211679,"[210510,210623,210807,210871,211167]","[""G"",""O"",""O"",""F"",""Y""]","PLANE",34,"[71,79,79,70,89]",1552925464557,"july_orig"
"8209","2040","49",1.55293e+12,"{""word"": ""daffy"", ""word_submit_time"": 214495, ""key_onsets"": [212863, 213039, 213190, 213359, 213654], ""key_ids"": [""D"", ""A"", ""F"", ""F"", ""Y""], ""start_cue"": ""PLANE"", ""word_count"": 35, ""key_codes"": [68, 65, 70, 70, 89], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","daffy",214495,"[212863,213039,213190,213359,213654]","[""D"",""A"",""F"",""F"",""Y""]","PLANE",35,"[68,65,70,70,89]",1552925464557,"july_orig"
"8210","2040","50",1.55293e+12,"{""word"": ""weird"", ""word_submit_time"": 219847, ""key_onsets"": [218422, 218623, 218743, 218862, 219439], ""key_ids"": [""W"", ""E"", ""I"", ""R"", ""D""], ""start_cue"": ""PLANE"", ""word_count"": 36, ""key_codes"": [87, 69, 73, 82, 68], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","weird",219847,"[218422,218623,218743,218862,219439]","[""W"",""E"",""I"",""R"",""D""]","PLANE",36,"[87,69,73,82,68]",1552925464557,"july_orig"
"8211","2040","51",1.55293e+12,"{""word"": ""unusual"", ""word_submit_time"": 227919, ""key_onsets"": [226279, 226558, 226983, 227271, 227391, 227519, 227670], ""key_ids"": [""U"", ""N"", ""U"", ""S"", ""U"", ""A"", ""L""], ""start_cue"": ""PLANE"", ""word_count"": 37, ""key_codes"": [85, 78, 85, 83, 85, 65, 76], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","unusual",227919,"[226279,226558,226983,227271,227391,227519,227670]","[""U"",""N"",""U"",""S"",""U"",""A"",""L""]","PLANE",37,"[85,78,85,83,85,65,76]",1552925464557,"july_orig"
"8212","2040","52",1.55293e+12,"{""word"": ""crazy"", ""word_submit_time"": 233512, ""key_onsets"": [232431, 232703, 232775, 232999, 233095], ""key_ids"": [""C"", ""R"", ""A"", ""Z"", ""Y""], ""start_cue"": ""PLANE"", ""word_count"": 38, ""key_codes"": [67, 82, 65, 90, 89], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","crazy",233512,"[232431,232703,232775,232999,233095]","[""C"",""R"",""A"",""Z"",""Y""]","PLANE",38,"[67,82,65,90,89]",1552925464557,"july_orig"
"8213","2040","53",1.55293e+12,"{""word"": ""peculiar"", ""word_submit_time"": 239471, ""key_onsets"": [237511, 237822, 237959, 238087, 238319, 238567, 238575, 238679, 238935, 239110, 239183, 239238], ""key_ids"": [""P"", ""E"", ""C"", ""U"", ""L"", ""I"", ""O"", ""A"", ""\b"", ""\b"", ""A"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 39, ""key_codes"": [80, 69, 67, 85, 76, 73, 79, 65, 8, 8, 65, 82], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","peculiar",239471,"[237511,237822,237959,238087,238319,238567,238575,238679,238935,239110,239183,239238]","[""P"",""E"",""C"",""U"",""L"",""I"",""O"",""A"",""\b"",""\b"",""A"",""R""]","PLANE",39,"[80,69,67,85,76,73,79,65,8,8,65,82]",1552925464557,"july_orig"
"8214","2040","54",1.55293e+12,"{""word"": ""eccentric"", ""word_submit_time"": 246599, ""key_onsets"": [244447, 244623, 244735, 245295, 245407, 245463, 245591, 245751, 245935, 245998, 246198], ""key_ids"": [""E"", ""C"", ""E"", ""\b"", ""C"", ""E"", ""N"", ""T"", ""R"", ""I"", ""C""], ""start_cue"": ""PLANE"", ""word_count"": 40, ""key_codes"": [69, 67, 69, 8, 67, 69, 78, 84, 82, 73, 67], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","eccentric",246599,"[244447,244623,244735,245295,245407,245463,245591,245751,245935,245998,246198]","[""E"",""C"",""E"",""\b"",""C"",""E"",""N"",""T"",""R"",""I"",""C""]","PLANE",40,"[69,67,69,8,67,69,78,84,82,73,67]",1552925464557,"july_orig"
"8215","2040","55",1.55293e+12,"{""word"": ""uncle"", ""word_submit_time"": 251072, ""key_onsets"": [249991, 250223, 250358, 250550, 250647], ""key_ids"": [""U"", ""N"", ""C"", ""L"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 41, ""key_codes"": [85, 78, 67, 76, 69], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","uncle",251072,"[249991,250223,250358,250550,250647]","[""U"",""N"",""C"",""L"",""E""]","PLANE",41,"[85,78,67,76,69]",1552925464557,"july_orig"
"8216","2040","56",1.55293e+12,"{""word"": ""aunt"", ""word_submit_time"": 254495, ""key_onsets"": [253239, 253439, 253774, 254191], ""key_ids"": [""A"", ""U"", ""N"", ""T""], ""start_cue"": ""PLANE"", ""word_count"": 42, ""key_codes"": [65, 85, 78, 84], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","aunt",254495,"[253239,253439,253774,254191]","[""A"",""U"",""N"",""T""]","PLANE",42,"[65,85,78,84]",1552925464557,"july_orig"
"8217","2040","57",1.55293e+12,"{""word"": ""grandmother"", ""word_submit_time"": 259367, ""key_onsets"": [256167, 256415, 256495, 256814, 257287, 257534, 257630, 257894, 257903, 258279, 258462, 258575, 258783, 258870, 259031], ""key_ids"": [""G"", ""R"", ""A"", ""D"", ""\b"", ""N"", ""D"", ""M"", ""&#188;"", ""\b"", ""O"", ""T"", ""H"", ""E"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 43, ""key_codes"": [71, 82, 65, 68, 8, 78, 68, 77, 188, 8, 79, 84, 72, 69, 82], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","grandmother",259367,"[256167,256415,256495,256814,257287,257534,257630,257894,257903,258279,258462,258575,258783,258870,259031]","[""G"",""R"",""A"",""D"",""\b"",""N"",""D"",""M"",""&#188;"",""\b"",""O"",""T"",""H"",""E"",""R""]","PLANE",43,"[71,82,65,68,8,78,68,77,188,8,79,84,72,69,82]",1552925464557,"july_orig"
"8218","2040","58",1.55293e+12,"{""word"": ""grandpa"", ""word_submit_time"": 263607, ""key_onsets"": [260846, 261079, 261119, 261919, 262071, 262279, 262519, 262815, 263087, 263159, 263279], ""key_ids"": [""G"", ""R"", ""A"", ""N"", ""D"", ""A"", ""P"", ""\b"", ""\b"", ""P"", ""A""], ""start_cue"": ""PLANE"", ""word_count"": 44, ""key_codes"": [71, 82, 65, 78, 68, 65, 80, 8, 8, 80, 65], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","grandpa",263607,"[260846,261079,261119,261919,262071,262279,262519,262815,263087,263159,263279]","[""G"",""R"",""A"",""N"",""D"",""A"",""P"",""\b"",""\b"",""P"",""A""]","PLANE",44,"[71,82,65,78,68,65,80,8,8,80,65]",1552925464557,"july_orig"
"8219","2040","59",1.55293e+12,"{""word"": ""seniors"", ""word_submit_time"": 265711, ""key_onsets"": [264455, 264735, 264863, 265128, 265215, 265271, 265375], ""key_ids"": [""S"", ""E"", ""N"", ""I"", ""O"", ""R"", ""S""], ""start_cue"": ""PLANE"", ""word_count"": 45, ""key_codes"": [83, 69, 78, 73, 79, 82, 83], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","seniors",265711,"[264455,264735,264863,265128,265215,265271,265375]","[""S"",""E"",""N"",""I"",""O"",""R"",""S""]","PLANE",45,"[83,69,78,73,79,82,83]",1552925464557,"july_orig"
"8220","2040","60",1.55293e+12,"{""word"": ""juniors"", ""word_submit_time"": 269976, ""key_onsets"": [268567, 268799, 269023, 269230, 269302, 269543, 269783], ""key_ids"": [""J"", ""U"", ""N"", ""I"", ""O"", ""R"", ""S""], ""start_cue"": ""PLANE"", ""word_count"": 46, ""key_codes"": [74, 85, 78, 73, 79, 82, 83], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","juniors",269976,"[268567,268799,269023,269230,269302,269543,269783]","[""J"",""U"",""N"",""I"",""O"",""R"",""S""]","PLANE",46,"[74,85,78,73,79,82,83]",1552925464557,"july_orig"
"8221","2040","61",1.55293e+12,"{""word"": ""sophomore"", ""word_submit_time"": 275783, ""key_onsets"": [272631, 272734, 272934, 273567, 273646, 273735, 273998, 274239, 274414, 274495, 274614, 274879, 274959, 275070, 275159], ""key_ids"": [""S"", ""O"", ""F"", ""\b"", ""P"", ""F"", ""H"", ""\b"", ""\b"", ""H"", ""O"", ""M"", ""O"", ""R"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 47, ""key_codes"": [83, 79, 70, 8, 80, 70, 72, 8, 8, 72, 79, 77, 79, 82, 69], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","sophomore",275783,"[272631,272734,272934,273567,273646,273735,273998,274239,274414,274495,274614,274879,274959,275070,275159]","[""S"",""O"",""F"",""\b"",""P"",""F"",""H"",""\b"",""\b"",""H"",""O"",""M"",""O"",""R"",""E""]","PLANE",47,"[83,79,70,8,80,70,72,8,8,72,79,77,79,82,69]",1552925464557,"july_orig"
"8222","2040","62",1.55293e+12,"{""word"": ""freshman"", ""word_submit_time"": 277712, ""key_onsets"": [276398, 276631, 276703, 276815, 276975, 277215, 277367, 277423], ""key_ids"": [""F"", ""R"", ""E"", ""S"", ""H"", ""M"", ""A"", ""N""], ""start_cue"": ""PLANE"", ""word_count"": 48, ""key_codes"": [70, 82, 69, 83, 72, 77, 65, 78], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","freshman",277712,"[276398,276631,276703,276815,276975,277215,277367,277423]","[""F"",""R"",""E"",""S"",""H"",""M"",""A"",""N""]","PLANE",48,"[70,82,69,83,72,77,65,78]",1552925464557,"july_orig"
"8223","2040","63",1.55293e+12,"{""word"": ""highschool"", ""word_submit_time"": 284631, ""key_onsets"": [277935, 278039, 278150, 278326, 278559, 278695, 278951, 279454, 279639, 279775, 279983, 280063, 280431, 280607, 280903, 281110, 281303, 281463, 281631, 281782, 283334, 283526, 283783, 283895, 284078, 284238], ""key_ids"": [""H"", ""I"", ""G"", ""H"", ""S"", ""C"", ""H"", ""\b"", ""\b"", ""\b"", ""S"", ""C"", ""\b"", ""\b"", ""S"", ""S"", ""S"", ""\b"", ""\b"", ""\b"", ""S"", ""C"", ""H"", ""O"", ""O"", ""L""], ""start_cue"": ""PLANE"", ""word_count"": 49, ""key_codes"": [72, 73, 71, 72, 83, 67, 72, 8, 8, 8, 83, 67, 8, 8, 83, 83, 83, 8, 8, 8, 83, 67, 72, 79, 79, 76], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","highschool",284631,"[277935,278039,278150,278326,278559,278695,278951,279454,279639,279775,279983,280063,280431,280607,280903,281110,281303,281463,281631,281782,283334,283526,283783,283895,284078,284238]","[""H"",""I"",""G"",""H"",""S"",""C"",""H"",""\b"",""\b"",""\b"",""S"",""C"",""\b"",""\b"",""S"",""S"",""S"",""\b"",""\b"",""\b"",""S"",""C"",""H"",""O"",""O"",""L""]","PLANE",49,"[72,73,71,72,83,67,72,8,8,8,83,67,8,8,83,83,83,8,8,8,83,67,72,79,79,76]",1552925464557,"july_orig"
"8224","2040","64",1.55293e+12,"{""word"": ""teacher"", ""word_submit_time"": 288879, ""key_onsets"": [287862, 287967, 288078, 288239, 288502, 288646, 288743], ""key_ids"": [""T"", ""E"", ""A"", ""C"", ""H"", ""E"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 50, ""key_codes"": [84, 69, 65, 67, 72, 69, 82], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","teacher",288879,"[287862,287967,288078,288239,288502,288646,288743]","[""T"",""E"",""A"",""C"",""H"",""E"",""R""]","PLANE",50,"[84,69,65,67,72,69,82]",1552925464557,"july_orig"
"8225","2040","65",1.55293e+12,"{""word"": ""grades"", ""word_submit_time"": 290896, ""key_onsets"": [289782, 289990, 290030, 290462, 290614, 290695], ""key_ids"": [""G"", ""R"", ""A"", ""D"", ""E"", ""S""], ""start_cue"": ""PLANE"", ""word_count"": 51, ""key_codes"": [71, 82, 65, 68, 69, 83], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","grades",290896,"[289782,289990,290030,290462,290614,290695]","[""G"",""R"",""A"",""D"",""E"",""S""]","PLANE",51,"[71,82,65,68,69,83]",1552925464557,"july_orig"
"8226","2040","66",1.55293e+12,"{""word"": ""time"", ""word_submit_time"": 295727, ""key_onsets"": [293942, 294023, 294247, 295095], ""key_ids"": [""T"", ""I"", ""M"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 52, ""key_codes"": [84, 73, 77, 69], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","time",295727,"[293942,294023,294247,295095]","[""T"",""I"",""M"",""E""]","PLANE",52,"[84,73,77,69]",1552925464557,"july_orig"
"8227","2040","67",1.55293e+12,"{""word"": ""busywork"", ""word_submit_time"": 299911, ""key_onsets"": [298614, 298894, 299015, 299070, 299311, 299431, 299503, 299654], ""key_ids"": [""B"", ""U"", ""S"", ""Y"", ""W"", ""O"", ""R"", ""K""], ""start_cue"": ""PLANE"", ""word_count"": 53, ""key_codes"": [66, 85, 83, 89, 87, 79, 82, 75], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","busywork",299911,"[298614,298894,299015,299070,299311,299431,299503,299654]","[""B"",""U"",""S"",""Y"",""W"",""O"",""R"",""K""]","PLANE",53,"[66,85,83,89,87,79,82,75]",1552925464557,"july_orig"
"8228","2040","68",1.55293e+12,"{""word"": """", ""word_submit_time"": 300002, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""PLANE"", ""word_count"": 54, ""key_codes"": [], ""fa_start_time"": 1552925464557, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","",300002,"[]","[]","PLANE",54,"[]",1552925464557,"july_orig"
"8229","2041","15",1.55293e+12,"{""word"": ""train"", ""word_submit_time"": 4337, ""key_onsets"": [2144, 2343, 2951, 3087, 3335], ""key_ids"": [""T"", ""R"", ""A"", ""I"", ""N""], ""start_cue"": ""PLANE"", ""word_count"": 1, ""key_codes"": [84, 82, 65, 73, 78], ""fa_start_time"": 1552925682046, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","train",4337,"[2144,2343,2951,3087,3335]","[""T"",""R"",""A"",""I"",""N""]","PLANE",1,"[84,82,65,73,78]",1552925682046,"july_orig"
"8230","2041","16",1.55293e+12,"{""word"": ""automobile"", ""word_submit_time"": 9705, ""key_onsets"": [6343, 6471, 6815, 6991, 7552, 8079, 8407, 8519, 8752, 8927], ""key_ids"": [""A"", ""U"", ""T"", ""O"", ""M"", ""O"", ""B"", ""I"", ""L"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 2, ""key_codes"": [65, 85, 84, 79, 77, 79, 66, 73, 76, 69], ""fa_start_time"": 1552925682046, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","automobile",9705,"[6343,6471,6815,6991,7552,8079,8407,8519,8752,8927]","[""A"",""U"",""T"",""O"",""M"",""O"",""B"",""I"",""L"",""E""]","PLANE",2,"[65,85,84,79,77,79,66,73,76,69]",1552925682046,"july_orig"
"8231","2041","17",1.55293e+12,"{""word"": ""car"", ""word_submit_time"": 14065, ""key_onsets"": [12208, 12327, 12616], ""key_ids"": [""C"", ""A"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 3, ""key_codes"": [67, 65, 82], ""fa_start_time"": 1552925682046, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","car",14065,"[12208,12327,12616]","[""C"",""A"",""R""]","PLANE",3,"[67,65,82]",1552925682046,"july_orig"
"8232","2041","18",1.55293e+12,"{""word"": ""ride"", ""word_submit_time"": 17996, ""key_onsets"": [16776, 16912, 17176, 17360], ""key_ids"": [""R"", ""I"", ""D"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 4, ""key_codes"": [82, 73, 68, 69], ""fa_start_time"": 1552925682046, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","ride",17996,"[16776,16912,17176,17360]","[""R"",""I"",""D"",""E""]","PLANE",4,"[82,73,68,69]",1552925682046,"july_orig"
"8233","2041","19",1.55293e+12,"{""word"": ""go"", ""word_submit_time"": 24385, ""key_onsets"": [23816, 23976], ""key_ids"": [""G"", ""O""], ""start_cue"": ""PLANE"", ""word_count"": 5, ""key_codes"": [71, 79], ""fa_start_time"": 1552925682046, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","go",24385,"[23816,23976]","[""G"",""O""]","PLANE",5,"[71,79]",1552925682046,"july_orig"
"8234","2041","20",1.55293e+12,"{""word"": ""away"", ""word_submit_time"": 29537, ""key_onsets"": [27712, 27920, 28096, 28400], ""key_ids"": [""A"", ""W"", ""A"", ""Y""], ""start_cue"": ""PLANE"", ""word_count"": 6, ""key_codes"": [65, 87, 65, 89], ""fa_start_time"": 1552925682046, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","away",29537,"[27712,27920,28096,28400]","[""A"",""W"",""A"",""Y""]","PLANE",6,"[65,87,65,89]",1552925682046,"july_orig"
"8235","2041","21",1.55293e+12,"{""word"": ""far"", ""word_submit_time"": 31457, ""key_onsets"": [30616, 30751, 30967], ""key_ids"": [""F"", ""A"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 7, ""key_codes"": [70, 65, 82], ""fa_start_time"": 1552925682046, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","far",31457,"[30616,30751,30967]","[""F"",""A"",""R""]","PLANE",7,"[70,65,82]",1552925682046,"july_orig"
"8236","2041","22",1.55293e+12,"{""word"": ""distance"", ""word_submit_time"": 38001, ""key_onsets"": [36232, 36360, 36504, 36752, 36928, 37144, 37456, 37640], ""key_ids"": [""D"", ""I"", ""S"", ""T"", ""A"", ""N"", ""C"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 8, ""key_codes"": [68, 73, 83, 84, 65, 78, 67, 69], ""fa_start_time"": 1552925682046, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","distance",38001,"[36232,36360,36504,36752,36928,37144,37456,37640]","[""D"",""I"",""S"",""T"",""A"",""N"",""C"",""E""]","PLANE",8,"[68,73,83,84,65,78,67,69]",1552925682046,"july_orig"
"8237","2041","23",1.55293e+12,"{""word"": ""Portland"", ""word_submit_time"": 47153, ""key_onsets"": [44592, 44737, 44960, 45224, 45448, 45752, 46048, 46208, 46513], ""key_ids"": [""\u0010"", ""P"", ""O"", ""R"", ""T"", ""L"", ""A"", ""N"", ""D""], ""start_cue"": ""PLANE"", ""word_count"": 9, ""key_codes"": [16, 80, 79, 82, 84, 76, 65, 78, 68], ""fa_start_time"": 1552925682046, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","portland",47153,"[44592,44737,44960,45224,45448,45752,46048,46208,46513]","[""\u0010"",""P"",""O"",""R"",""T"",""L"",""A"",""N"",""D""]","PLANE",9,"[16,80,79,82,84,76,65,78,68]",1552925682046,"july_orig"
"8238","2041","24",1.55293e+12,"{""word"": ""home"", ""word_submit_time"": 49737, ""key_onsets"": [48233, 48336, 48872, 49009], ""key_ids"": [""H"", ""O"", ""M"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 10, ""key_codes"": [72, 79, 77, 69], ""fa_start_time"": 1552925682046, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","home",49737,"[48233,48336,48872,49009]","[""H"",""O"",""M"",""E""]","PLANE",10,"[72,79,77,69]",1552925682046,"july_orig"
